decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
31.921974	-2.361158	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2024
30.397265	0.565507	Uganda	UG	HUMAN_OBSERVATION	2024
30.484929	0.466217	Uganda	UG	HUMAN_OBSERVATION	2024
12.880679	-1.731629	Gabon	GA	HUMAN_OBSERVATION	2024
29.247325	-2.482237	Rwanda	RW	HUMAN_OBSERVATION	2024
-15.185946	11.077635	Guinea-Bissau	GW	HUMAN_OBSERVATION	2024
14.873277	0.20595	Congo	CG	HUMAN_OBSERVATION	2023
30.1477	-0.026585	Uganda	UG	HUMAN_OBSERVATION	2023
30.116693	-0.101252	Uganda	UG	HUMAN_OBSERVATION	2023
30.839306	1.391695	Uganda	UG	HUMAN_OBSERVATION	2023
30.854826	1.214398	Uganda	UG	HUMAN_OBSERVATION	2023
30.884931	1.39362	Uganda	UG	HUMAN_OBSERVATION	2023
30.914858	1.399678	Uganda	UG	HUMAN_OBSERVATION	2023
30.992125	1.335574	Uganda	UG	HUMAN_OBSERVATION	2023
30.816624	1.265541	Uganda	UG	HUMAN_OBSERVATION	2023
30.259075	0.46929	Uganda	UG	HUMAN_OBSERVATION	2023
31.474098	1.739216	Uganda	UG	HUMAN_OBSERVATION	2023
-11.804544	10.210354	Guinea	GN	HUMAN_OBSERVATION	2023
30.577749	0.501767	Uganda	UG	HUMAN_OBSERVATION	2023
30.383333	0.435	Uganda	UG	HUMAN_OBSERVATION	2023
30.354822	0.554089	Uganda	UG	HUMAN_OBSERVATION	2023
30.128244	-0.447306	Uganda	UG	HUMAN_OBSERVATION	2023
28.889635	-2.570435	Rwanda	RW	HUMAN_OBSERVATION	2023
30.059248	-0.493511	Uganda	UG	HUMAN_OBSERVATION	2023
30.520915	0.433817	Uganda	UG	HUMAN_OBSERVATION	2023
30.487258	0.578193	Uganda	UG	HUMAN_OBSERVATION	2023
-7.210443	5.914913	Côte d’Ivoire	CI	HUMAN_OBSERVATION	2023
-7.06937	5.238738	Côte d’Ivoire	CI	HUMAN_OBSERVATION	2023
-7.056073	5.265571	Côte d’Ivoire	CI	HUMAN_OBSERVATION	2023
-11.426221	10.065746	Guinea	GN	HUMAN_OBSERVATION	2023
-11.720831	11.103264	Guinea	GN	HUMAN_OBSERVATION	2023
29.234078	-2.494199	Rwanda	RW	HUMAN_OBSERVATION	2023
30.24047	0.465061	Uganda	UG	HUMAN_OBSERVATION	2023
30.321705	0.551945	Uganda	UG	HUMAN_OBSERVATION	2023
30.562619	0.411942	Uganda	UG	HUMAN_OBSERVATION	2023
31.716686	1.677284	Uganda	UG	HUMAN_OBSERVATION	2023
30.417912	0.471222	Uganda	UG	HUMAN_OBSERVATION	2023
30.227054	0.583417	Uganda	UG	HUMAN_OBSERVATION	2023
30.38622	0.580028	Uganda	UG	HUMAN_OBSERVATION	2023
29.002539	-2.415335	Rwanda	RW	HUMAN_OBSERVATION	2023
13.065678	-1.63292	Gabon	GA	HUMAN_OBSERVATION	2023
12.841697	-1.780139	Gabon	GA	HUMAN_OBSERVATION	2023
-15.145758	11.337416	Guinea-Bissau	GW	HUMAN_OBSERVATION	2023
-14.785273	11.422402	Guinea-Bissau	GW	HUMAN_OBSERVATION	2023
29.614977	-1.017231	Uganda	UG	HUMAN_OBSERVATION	2023
30.162607	-0.158935	Uganda	UG	HUMAN_OBSERVATION	2023
-8.592195	7.71964	Guinea	GN	HUMAN_OBSERVATION	2023
-8.53872	7.734671	Guinea	GN	HUMAN_OBSERVATION	2023
-10.879888	10.935241	Guinea	GN	HUMAN_OBSERVATION	2023
30.368633	0.548071	Uganda	UG	HUMAN_OBSERVATION	2023
29.997426	-5.787494	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.716132	-4.783998	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
12.838582	-1.799966	Gabon	GA	HUMAN_OBSERVATION	2023
28.10306	-4.598557	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2023
15.104817	0.932389	Congo	CG	HUMAN_OBSERVATION	2023
14.999627	0.513694	Congo	CG	HUMAN_OBSERVATION	2023
11.452827	3.767744	Cameroon	CM	HUMAN_OBSERVATION	2023
30.333347	0.487713	Uganda	UG	HUMAN_OBSERVATION	2023
30.28072	0.429974	Uganda	UG	HUMAN_OBSERVATION	2023
30.269092	0.423255	Uganda	UG	HUMAN_OBSERVATION	2023
30.328053	0.51785	Uganda	UG	HUMAN_OBSERVATION	2023
30.264348	0.524929	Uganda	UG	HUMAN_OBSERVATION	2023
30.323766	0.501631	Uganda	UG	HUMAN_OBSERVATION	2023
30.248201	0.517362	Uganda	UG	HUMAN_OBSERVATION	2023
30.246272	0.488734	Uganda	UG	HUMAN_OBSERVATION	2023
30.281599	0.469514	Uganda	UG	HUMAN_OBSERVATION	2023
30.272952	0.584398	Uganda	UG	HUMAN_OBSERVATION	2023
30.429199	0.487851	Uganda	UG	HUMAN_OBSERVATION	2023
29.75043	-4.79065	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.636074	-4.607232	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.736038	-4.746225	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.73619	-4.776442	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.615862	-4.733785	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
29.712102	-4.741834	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2023
30.175031	-0.169612	Uganda	UG	HUMAN_OBSERVATION	2023
-12.466921	10.168091	Guinea	GN	HUMAN_OBSERVATION	2022
-12.431125	10.131677	Guinea	GN	HUMAN_OBSERVATION	2022
29.681748	-6.009921	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
29.742259	-6.143931	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
29.645333	-6.18309	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
29.604311	-6.066168	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
29.644075	-6.181846	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
29.764772	-6.044136	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
-14.545911	10.669267	Guinea	GN	HUMAN_OBSERVATION	2022
30.245996	0.48289	Uganda	UG	HUMAN_OBSERVATION	2022
30.319538	0.486097	Uganda	UG	HUMAN_OBSERVATION	2022
30.334424	0.450639	Uganda	UG	HUMAN_OBSERVATION	2022
30.345629	0.593213	Uganda	UG	HUMAN_OBSERVATION	2022
30.381504	0.577896	Uganda	UG	HUMAN_OBSERVATION	2022
30.209743	0.487828	Uganda	UG	HUMAN_OBSERVATION	2022
30.300455	0.429749	Uganda	UG	HUMAN_OBSERVATION	2022
30.319859	0.554807	Uganda	UG	HUMAN_OBSERVATION	2022
30.556282	0.474535	Uganda	UG	HUMAN_OBSERVATION	2022
29.758633	-4.619403	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
30.555326	0.532692	Uganda	UG	HUMAN_OBSERVATION	2022
-8.489945	7.725885	Guinea	GN	HUMAN_OBSERVATION	2022
31.936494	-2.258518	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
31.844809	-2.247809	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
30.38349	0.49758	Uganda	UG	HUMAN_OBSERVATION	2022
30.407604	0.481622	Uganda	UG	HUMAN_OBSERVATION	2022
30.31051	0.51378	Uganda	UG	HUMAN_OBSERVATION	2022
30.386732	0.456701	Uganda	UG	HUMAN_OBSERVATION	2022
16.563933	2.388721	Congo	CG	HUMAN_OBSERVATION	2022
-12.421601	10.030311	Guinea	GN	HUMAN_OBSERVATION	2022
-8.571993	7.790734	Guinea	GN	HUMAN_OBSERVATION	2022
-8.569108	7.701126	Guinea	GN	HUMAN_OBSERVATION	2022
-8.590306	7.78872	Guinea	GN	HUMAN_OBSERVATION	2022
12.889392	-1.679523	Gabon	GA	HUMAN_OBSERVATION	2022
31.811175	-2.241782	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
30.17891	-0.330652	Uganda	UG	HUMAN_OBSERVATION	2022
9.558827	-2.034651	Gabon	GA	HUMAN_OBSERVATION	2022
12.810169	-1.687635	Gabon	GA	HUMAN_OBSERVATION	2022
30.529396	0.225971	Uganda	UG	HUMAN_OBSERVATION	2022
30.18245	3.956758	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2022
-7.387401	5.542526	Côte d’Ivoire	CI	HUMAN_OBSERVATION	2022
-7.215955	5.452976	Côte d’Ivoire	CI	HUMAN_OBSERVATION	2022
-7.272941	5.588041	Côte d’Ivoire	CI	HUMAN_OBSERVATION	2022
12.89954	-1.776606	Gabon	GA	HUMAN_OBSERVATION	2022
12.963708	-1.666929	Gabon	GA	HUMAN_OBSERVATION	2022
30.090921	-0.158461	Uganda	UG	HUMAN_OBSERVATION	2022
32.652397	-0.10437	Uganda	UG	HUMAN_OBSERVATION	2022
14.838731	0.473564	Congo	CG	HUMAN_OBSERVATION	2022
30.900385	1.384793	Uganda	UG	HUMAN_OBSERVATION	2022
30.979659	1.343366	Uganda	UG	HUMAN_OBSERVATION	2022
30.972216	1.391042	Uganda	UG	HUMAN_OBSERVATION	2022
12.87189	-1.697566	Gabon	GA	HUMAN_OBSERVATION	2022
31.316292	1.756536	Uganda	UG	HUMAN_OBSERVATION	2022
12.817977	-1.617796	Gabon	GA	HUMAN_OBSERVATION	2022
12.839857	-1.783236	Gabon	GA	HUMAN_OBSERVATION	2022
30.875577	1.291134	Uganda	UG	HUMAN_OBSERVATION	2022
30.822365	1.228149	Uganda	UG	HUMAN_OBSERVATION	2022
30.889507	1.246279	Uganda	UG	HUMAN_OBSERVATION	2022
30.800862	1.349999	Uganda	UG	HUMAN_OBSERVATION	2022
30.80375	1.265232	Uganda	UG	HUMAN_OBSERVATION	2022
30.924252	1.36168	Uganda	UG	HUMAN_OBSERVATION	2022
30.969199	1.2436	Uganda	UG	HUMAN_OBSERVATION	2022
30.816873	1.342114	Uganda	UG	HUMAN_OBSERVATION	2022
13.183844	-1.609105	Gabon	GA	HUMAN_OBSERVATION	2022
11.588662	-0.083542	Gabon	GA	HUMAN_OBSERVATION	2022
30.491936	0.444156	Uganda	UG	HUMAN_OBSERVATION	2022
30.560751	0.514941	Uganda	UG	HUMAN_OBSERVATION	2022
30.482302	0.400096	Uganda	UG	HUMAN_OBSERVATION	2022
30.509585	0.540258	Uganda	UG	HUMAN_OBSERVATION	2022
29.018442	4.185834	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2022
30.384499	0.558342	Uganda	UG	HUMAN_OBSERVATION	2022
12.890184	-1.700628	Gabon	GA	HUMAN_OBSERVATION	2022
30.305631	0.51341	Uganda	UG	HUMAN_OBSERVATION	2022
30.019618	-0.009817	Uganda	UG	HUMAN_OBSERVATION	2022
30.813587	1.300109	Uganda	UG	HUMAN_OBSERVATION	2022
30.914874	1.345085	Uganda	UG	HUMAN_OBSERVATION	2022
30.846058	1.369856	Uganda	UG	HUMAN_OBSERVATION	2022
30.851629	1.395245	Uganda	UG	HUMAN_OBSERVATION	2022
30.837563	1.398841	Uganda	UG	HUMAN_OBSERVATION	2022
30.898735	1.36486	Uganda	UG	HUMAN_OBSERVATION	2022
30.945581	1.39475	Uganda	UG	HUMAN_OBSERVATION	2022
30.976226	1.270461	Uganda	UG	HUMAN_OBSERVATION	2022
30.923266	1.386555	Uganda	UG	HUMAN_OBSERVATION	2022
12.153414	-0.277378	Gabon	GA	HUMAN_OBSERVATION	2021
12.144847	-0.150785	Gabon	GA	HUMAN_OBSERVATION	2021
12.188947	-0.201279	Gabon	GA	HUMAN_OBSERVATION	2021
12.139297	-0.552044	Gabon	GA	HUMAN_OBSERVATION	2021
13.003514	-1.694715	Gabon	GA	HUMAN_OBSERVATION	2021
30.824658	1.825784	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2021
30.287893	0.521034	Uganda	UG	HUMAN_OBSERVATION	2021
30.801177	1.962297	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2021
11.018051	0.185885	Gabon	GA	HUMAN_OBSERVATION	2021
13.155387	-1.607928	Gabon	GA	HUMAN_OBSERVATION	2021
11.211456	0.301206	Gabon	GA	HUMAN_OBSERVATION	2021
24.034143	7.199509	Central African Republic	CF	HUMAN_OBSERVATION	2021
30.471471	0.473134	Uganda	UG	HUMAN_OBSERVATION	2021
12.168106	-0.55448	Gabon	GA	HUMAN_OBSERVATION	2021
12.138239	-0.461359	Gabon	GA	HUMAN_OBSERVATION	2021
-8.403157	7.666063	Guinea	GN	HUMAN_OBSERVATION	2021
30.278681	0.520507	Uganda	UG	HUMAN_OBSERVATION	2021
30.351375	0.52671	Uganda	UG	HUMAN_OBSERVATION	2021
30.235824	0.548065	Uganda	UG	HUMAN_OBSERVATION	2021
30.214887	0.474884	Uganda	UG	HUMAN_OBSERVATION	2021
12.182564	-0.347871	Gabon	GA	HUMAN_OBSERVATION	2021
12.070426	-0.584696	Gabon	GA	HUMAN_OBSERVATION	2021
24.046487	7.184252	Central African Republic	CF	HUMAN_OBSERVATION	2021
12.987339	-1.617406	Gabon	GA	HUMAN_OBSERVATION	2021
12.968801	-1.77493	Gabon	GA	HUMAN_OBSERVATION	2021
24.40639	5.930969	Central African Republic	CF	HUMAN_OBSERVATION	2021
29.661012	-6.083327	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
11.731993	-0.305539	Gabon	GA	HUMAN_OBSERVATION	2021
29.703744	-6.053523	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
12.987115	-1.757684	Gabon	GA	HUMAN_OBSERVATION	2021
30.487647	0.464661	Uganda	UG	HUMAN_OBSERVATION	2021
30.245063	0.538213	Uganda	UG	HUMAN_OBSERVATION	2021
30.369591	0.316075	Uganda	UG	HUMAN_OBSERVATION	2021
30.281475	0.311961	Uganda	UG	HUMAN_OBSERVATION	2021
30.25952	0.263748	Uganda	UG	HUMAN_OBSERVATION	2021
30.223209	0.260801	Uganda	UG	HUMAN_OBSERVATION	2021
30.296444	0.281355	Uganda	UG	HUMAN_OBSERVATION	2021
30.409109	0.58145	Uganda	UG	HUMAN_OBSERVATION	2021
30.331854	0.557788	Uganda	UG	HUMAN_OBSERVATION	2020
12.004451	-0.266983	Gabon	GA	HUMAN_OBSERVATION	2020
30.569262	0.467593	Uganda	UG	HUMAN_OBSERVATION	2020
24.379154	6.804247	Central African Republic	CF	HUMAN_OBSERVATION	2020
30.507878	0.455385	Uganda	UG	HUMAN_OBSERVATION	2020
30.029365	-0.175526	Uganda	UG	HUMAN_OBSERVATION	2020
30.270119	0.582521	Uganda	UG	HUMAN_OBSERVATION	2020
30.443497	0.550055	Uganda	UG	HUMAN_OBSERVATION	2020
-12.846618	12.505758	Senegal	SN	HUMAN_OBSERVATION	2020
30.569061	0.484426	Uganda	UG	HUMAN_OBSERVATION	2020
30.095699	-0.375	Uganda	UG	HUMAN_OBSERVATION	2020
30.395613	0.438496	Uganda	UG	HUMAN_OBSERVATION	2020
-11.311877	11.749386	Guinea	GN	HUMAN_OBSERVATION	2020
12.85691	-1.681583	Gabon	GA	HUMAN_OBSERVATION	2020
24.37246	6.825223	Central African Republic	CF	HUMAN_OBSERVATION	2020
30.073382	0.079083	Uganda	UG	HUMAN_OBSERVATION	2020
30.159859	0.162115	Uganda	UG	HUMAN_OBSERVATION	2020
30.172632	0.140928	Uganda	UG	HUMAN_OBSERVATION	2020
30.099166	0.193438	Uganda	UG	HUMAN_OBSERVATION	2020
12.960152	-1.613084	Gabon	GA	HUMAN_OBSERVATION	2020
-6.833333	5.166667	Côte d’Ivoire	CI	HUMAN_OBSERVATION	2020
31.965475	2.340951	Uganda	UG	HUMAN_OBSERVATION	2020
12.852981	-1.688709	Gabon	GA	HUMAN_OBSERVATION	2020
12.978822	-1.724505	Gabon	GA	HUMAN_OBSERVATION	2020
31.453813	1.688801	Uganda	UG	HUMAN_OBSERVATION	2020
30.441093	0.46844	Uganda	UG	HUMAN_OBSERVATION	2019
30.270206	0.282664	Uganda	UG	HUMAN_OBSERVATION	2019
-7.116667	5.75	Côte d’Ivoire	CI	HUMAN_OBSERVATION	2019
30.487034	0.398661	Uganda	UG	HUMAN_OBSERVATION	2019
30.125671	-0.314893	Uganda	UG	HUMAN_OBSERVATION	2019
-8.404896	7.702026	Guinea	GN	HUMAN_OBSERVATION	2019
-12.557621	10.838739	Guinea	GN	HUMAN_OBSERVATION	2019
-15.058694	11.307524	Guinea-Bissau	GW	HUMAN_OBSERVATION	2019
-12.374459	12.224469	Senegal	SN	HUMAN_OBSERVATION	2019
30.444842	0.576193	Uganda	UG	HUMAN_OBSERVATION	2019
30.220294	0.45803	Uganda	UG	HUMAN_OBSERVATION	2019
30.33729	0.466383	Uganda	UG	HUMAN_OBSERVATION	2019
30.327626	0.434598	Uganda	UG	HUMAN_OBSERVATION	2019
30.498116	0.568188	Uganda	UG	HUMAN_OBSERVATION	2019
30.241747	0.479515	Uganda	UG	HUMAN_OBSERVATION	2019
-11.742693	9.019966	Sierra Leone	SL	HUMAN_OBSERVATION	2019
30.260387	0.558041	Uganda	UG	HUMAN_OBSERVATION	2019
29.797252	4.132134	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2019
30.097966	-0.352078	Uganda	UG	HUMAN_OBSERVATION	2019
30.485013	0.492103	Uganda	UG	HUMAN_OBSERVATION	2019
30.409167	0.511805	Uganda	UG	HUMAN_OBSERVATION	2019
31.693959	1.830828	Uganda	UG	HUMAN_OBSERVATION	2019
23.529295	5.821465	Central African Republic	CF	HUMAN_OBSERVATION	2019
28.930708	-2.507915	Rwanda	RW	HUMAN_OBSERVATION	2019
-13.934139	11.150315	Guinea	GN	HUMAN_OBSERVATION	2019
30.364868	0.51701	Uganda	UG	HUMAN_OBSERVATION	2019
30.228056	0.576736	Uganda	UG	HUMAN_OBSERVATION	2019
30.389093	0.468026	Uganda	UG	HUMAN_OBSERVATION	2019
31.493411	1.712109	Uganda	UG	HUMAN_OBSERVATION	2019
15.301428	0.722419	Congo	CG	HUMAN_OBSERVATION	2019
30.281848	0.475292	Uganda	UG	HUMAN_OBSERVATION	2019
30.350696	0.53583	Uganda	UG	HUMAN_OBSERVATION	2019
30.500659	0.423012	Uganda	UG	HUMAN_OBSERVATION	2019
29.013295	-2.410342	Rwanda	RW	HUMAN_OBSERVATION	2019
12.85777	-1.736536	Gabon	GA	HUMAN_OBSERVATION	2019
29.396651	-2.765194	Rwanda	RW	HUMAN_OBSERVATION	2019
15.351932	0.407212	Congo	CG	HUMAN_OBSERVATION	2019
30.313514	0.514034	Uganda	UG	HUMAN_OBSERVATION	2018
30.339542	0.459624	Uganda	UG	HUMAN_OBSERVATION	2018
-8.436751	7.428236	Liberia	LR	HUMAN_OBSERVATION	2018
-14.111451	11.002746	Guinea	GN	HUMAN_OBSERVATION	2018
-14.1133	11.001552	Guinea	GN	HUMAN_OBSERVATION	2018
-14.09782	10.997285	Guinea	GN	HUMAN_OBSERVATION	2018
-14.097715	10.996719	Guinea	GN	HUMAN_OBSERVATION	2018
-14.109526	11.027901	Guinea	GN	HUMAN_OBSERVATION	2018
-14.110323	11.027984	Guinea	GN	HUMAN_OBSERVATION	2018
-14.115061	11.02813	Guinea	GN	HUMAN_OBSERVATION	2018
-14.125476	11.029109	Guinea	GN	HUMAN_OBSERVATION	2018
-14.126152	11.029877	Guinea	GN	HUMAN_OBSERVATION	2018
-14.136096	11.037431	Guinea	GN	HUMAN_OBSERVATION	2018
-14.136355	11.036709	Guinea	GN	HUMAN_OBSERVATION	2018
-14.137078	11.036075	Guinea	GN	HUMAN_OBSERVATION	2018
-14.146653	11.014373	Guinea	GN	HUMAN_OBSERVATION	2018
-14.146961	11.014429	Guinea	GN	HUMAN_OBSERVATION	2018
-14.146868	11.014526	Guinea	GN	HUMAN_OBSERVATION	2018
-14.144494	11.033091	Guinea	GN	HUMAN_OBSERVATION	2018
-14.143651	11.032811	Guinea	GN	HUMAN_OBSERVATION	2018
-14.11673	11.058541	Guinea	GN	HUMAN_OBSERVATION	2018
-14.098152	10.98961	Guinea	GN	HUMAN_OBSERVATION	2018
-14.097973	10.989296	Guinea	GN	HUMAN_OBSERVATION	2018
12.90997	3.143036	Cameroon	CM	HUMAN_OBSERVATION	2018
-7.05	4.6	Côte d’Ivoire	CI	HUMAN_OBSERVATION	2018
30.305191	0.410508	Uganda	UG	HUMAN_OBSERVATION	2018
30.328683	0.584088	Uganda	UG	HUMAN_OBSERVATION	2018
30.357026	0.579692	Uganda	UG	HUMAN_OBSERVATION	2018
30.334026	0.422102	Uganda	UG	HUMAN_OBSERVATION	2018
30.290952	0.418516	Uganda	UG	HUMAN_OBSERVATION	2018
30.26721	0.401483	Uganda	UG	HUMAN_OBSERVATION	2018
30.295512	0.524616	Uganda	UG	HUMAN_OBSERVATION	2018
30.277244	0.496465	Uganda	UG	HUMAN_OBSERVATION	2018
30.326047	0.521589	Uganda	UG	HUMAN_OBSERVATION	2018
30.385169	0.541578	Uganda	UG	HUMAN_OBSERVATION	2018
30.280207	0.407083	Uganda	UG	HUMAN_OBSERVATION	2018
30.327056	0.524785	Uganda	UG	HUMAN_OBSERVATION	2018
30.281745	0.446197	Uganda	UG	HUMAN_OBSERVATION	2018
30.345986	0.592151	Uganda	UG	HUMAN_OBSERVATION	2018
31.747811	1.801147	Uganda	UG	HUMAN_OBSERVATION	2018
31.66859	1.926509	Uganda	UG	HUMAN_OBSERVATION	2018
31.659489	1.802582	Uganda	UG	HUMAN_OBSERVATION	2018
31.71468	1.90926	Uganda	UG	HUMAN_OBSERVATION	2018
31.612654	1.805393	Uganda	UG	HUMAN_OBSERVATION	2018
30.008252	0.148643	Uganda	UG	HUMAN_OBSERVATION	2018
30.120128	0.190515	Uganda	UG	HUMAN_OBSERVATION	2018
30.149276	0.008983	Uganda	UG	HUMAN_OBSERVATION	2018
30.02269	0.020758	Uganda	UG	HUMAN_OBSERVATION	2018
30.091477	0.090401	Uganda	UG	HUMAN_OBSERVATION	2018
31.431055	2.160752	Uganda	UG	HUMAN_OBSERVATION	2018
30.277917	0.453602	Uganda	UG	HUMAN_OBSERVATION	2018
3.307122	7.977259	Nigeria	NG	HUMAN_OBSERVATION	2018
30.274762	0.569793	Uganda	UG	HUMAN_OBSERVATION	2018
30.086385	-0.145973	Uganda	UG	HUMAN_OBSERVATION	2018
30.311729	0.54428	Uganda	UG	HUMAN_OBSERVATION	2018
32.245649	1.302199	Uganda	UG	HUMAN_OBSERVATION	2017
30.540204	0.587511	Uganda	UG	HUMAN_OBSERVATION	2017
31.664871	1.969334	Uganda	UG	HUMAN_OBSERVATION	2017
30.571214	0.503526	Uganda	UG	HUMAN_OBSERVATION	2017
-8.308933	5.520858	Liberia	LR	HUMAN_OBSERVATION	2017
-8.332575	5.505326	Liberia	LR	HUMAN_OBSERVATION	2017
-8.327903	5.501512	Liberia	LR	HUMAN_OBSERVATION	2017
-8.323547	5.497826	Liberia	LR	HUMAN_OBSERVATION	2017
-8.31883	5.493913	Liberia	LR	HUMAN_OBSERVATION	2017
-8.305297	5.440517	Liberia	LR	HUMAN_OBSERVATION	2017
-8.299823	5.435988	Liberia	LR	HUMAN_OBSERVATION	2017
-8.293407	5.46509	Liberia	LR	HUMAN_OBSERVATION	2017
-8.367462	5.501212	Liberia	LR	HUMAN_OBSERVATION	2017
-8.367805	5.501484	Liberia	LR	HUMAN_OBSERVATION	2017
-8.36914	5.502462	Liberia	LR	HUMAN_OBSERVATION	2017
-8.37411	5.506076	Liberia	LR	HUMAN_OBSERVATION	2017
-8.375153	5.475538	Liberia	LR	HUMAN_OBSERVATION	2017
-8.37574	5.475901	Liberia	LR	HUMAN_OBSERVATION	2017
-8.378808	5.477171	Liberia	LR	HUMAN_OBSERVATION	2017
-8.385438	5.481809	Liberia	LR	HUMAN_OBSERVATION	2017
-8.385799	5.482108	Liberia	LR	HUMAN_OBSERVATION	2017
-8.343087	5.477621	Liberia	LR	HUMAN_OBSERVATION	2017
-8.336341	5.471245	Liberia	LR	HUMAN_OBSERVATION	2017
-8.333817	5.468628	Liberia	LR	HUMAN_OBSERVATION	2017
-8.333141	5.467831	Liberia	LR	HUMAN_OBSERVATION	2017
-8.354081	5.545106	Liberia	LR	HUMAN_OBSERVATION	2017
-8.354755	5.548427	Liberia	LR	HUMAN_OBSERVATION	2017
-8.354246	5.550796	Liberia	LR	HUMAN_OBSERVATION	2017
-8.319183	5.557044	Liberia	LR	HUMAN_OBSERVATION	2017
-8.772739	5.376329	Liberia	LR	HUMAN_OBSERVATION	2017
-8.771782	5.376274	Liberia	LR	HUMAN_OBSERVATION	2017
-8.77171	5.375731	Liberia	LR	HUMAN_OBSERVATION	2017
-8.770042	5.372157	Liberia	LR	HUMAN_OBSERVATION	2017
-8.830763	5.329903	Liberia	LR	HUMAN_OBSERVATION	2017
-8.83024	5.329134	Liberia	LR	HUMAN_OBSERVATION	2017
-8.82996	5.328735	Liberia	LR	HUMAN_OBSERVATION	2017
-8.687906	5.457437	Liberia	LR	HUMAN_OBSERVATION	2017
30.220717	0.532279	Uganda	UG	HUMAN_OBSERVATION	2017
30.898425	1.92696	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2017
30.260401	0.563958	Uganda	UG	HUMAN_OBSERVATION	2017
30.250824	0.43544	Uganda	UG	HUMAN_OBSERVATION	2017
-14.186778	10.804639	Guinea	GN	HUMAN_OBSERVATION	2017
-14.186694	10.814194	Guinea	GN	HUMAN_OBSERVATION	2017
-14.186694	10.814167	Guinea	GN	HUMAN_OBSERVATION	2017
-14.186639	10.814306	Guinea	GN	HUMAN_OBSERVATION	2017
-14.186722	10.814389	Guinea	GN	HUMAN_OBSERVATION	2017
-14.187944	10.816083	Guinea	GN	HUMAN_OBSERVATION	2017
-14.188	10.816056	Guinea	GN	HUMAN_OBSERVATION	2017
-14.187889	10.816083	Guinea	GN	HUMAN_OBSERVATION	2017
-14.187778	10.817667	Guinea	GN	HUMAN_OBSERVATION	2017
-14.187806	10.817611	Guinea	GN	HUMAN_OBSERVATION	2017
-14.187861	10.817639	Guinea	GN	HUMAN_OBSERVATION	2017
-14.187944	10.817556	Guinea	GN	HUMAN_OBSERVATION	2017
-14.187944	10.817583	Guinea	GN	HUMAN_OBSERVATION	2017
-14.187944	10.817639	Guinea	GN	HUMAN_OBSERVATION	2017
-14.187972	10.817583	Guinea	GN	HUMAN_OBSERVATION	2017
-14.165194	10.890361	Guinea	GN	HUMAN_OBSERVATION	2017
-14.165139	10.890639	Guinea	GN	HUMAN_OBSERVATION	2017
-14.1175	10.902111	Guinea	GN	HUMAN_OBSERVATION	2017
-14.117	10.902028	Guinea	GN	HUMAN_OBSERVATION	2017
-14.116833	10.902	Guinea	GN	HUMAN_OBSERVATION	2017
-14.116417	10.90175	Guinea	GN	HUMAN_OBSERVATION	2017
-14.115944	10.90175	Guinea	GN	HUMAN_OBSERVATION	2017
30.435579	0.372572	Uganda	UG	HUMAN_OBSERVATION	2017
30.575239	0.502822	Uganda	UG	HUMAN_OBSERVATION	2017
30.182431	0.004151	Uganda	UG	HUMAN_OBSERVATION	2017
30.383601	0.40595	Uganda	UG	HUMAN_OBSERVATION	2017
30.344407	0.481885	Uganda	UG	HUMAN_OBSERVATION	2017
30.419046	0.593655	Uganda	UG	HUMAN_OBSERVATION	2017
30.429745	0.522826	Uganda	UG	HUMAN_OBSERVATION	2017
28.850264	-2.561912	Rwanda	RW	HUMAN_OBSERVATION	2017
30.258538	0.480917	Uganda	UG	HUMAN_OBSERVATION	2017
