decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
31.795085	-13.101552	Zambia	ZM	HUMAN_OBSERVATION	2022
31.771641	-13.083992	Zambia	ZM	HUMAN_OBSERVATION	2022
31.794815	-13.101033	Zambia	ZM	HUMAN_OBSERVATION	2022
23.737614	-19.077105	Botswana	BW	HUMAN_OBSERVATION	2022
24.98309	-17.919203	Botswana	BW	HUMAN_OBSERVATION	2022
25.863128	-17.919094	Zambia	ZM	HUMAN_OBSERVATION	2022
28.926703	-15.937819	Zambia	ZM	HUMAN_OBSERVATION	2022
28.925306	-15.937042	Zambia	ZM	HUMAN_OBSERVATION	2022
28.926704	-15.937662	Zambia	ZM	HUMAN_OBSERVATION	2022
31.399271	-24.769089	South Africa	ZA	HUMAN_OBSERVATION	2022
28.929514	-15.936183	Zambia	ZM	HUMAN_OBSERVATION	2022
29.429469	-15.673922	Zambia	ZM	HUMAN_OBSERVATION	2022
30.727023	-1.851475	Rwanda	RW	HUMAN_OBSERVATION	2022
36.179361	-4.148464	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
32.44271	-28.303489	South Africa	ZA	HUMAN_OBSERVATION	2022
36.891636	-7.847023	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
30.109241	-29.384821	South Africa	ZA	HUMAN_OBSERVATION	2022
34.85	-1.5547	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
31.213077	-28.001084	South Africa	ZA	HUMAN_OBSERVATION	2022
36.092588	-0.438887	Kenya	KE	HUMAN_OBSERVATION	2022
37.250274	-2.622835	Kenya	KE	HUMAN_OBSERVATION	2022
36.891542	-7.847013	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
31.149184	-23.952036	South Africa	ZA	HUMAN_OBSERVATION	2022
31.149165	-23.951883	South Africa	ZA	HUMAN_OBSERVATION	2022
37.7915	-4.056367	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
37.330547	-3.536541	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
30.978264	-0.678123	Uganda	UG	HUMAN_OBSERVATION	2022
37.346603	-3.314479	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.956879	-3.946461	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
31.590813	-24.991945	South Africa	ZA	HUMAN_OBSERVATION	2022
28.115483	-32.829602	South Africa	ZA	HUMAN_OBSERVATION	2022
29.736377	-2.610087	Rwanda	RW	HUMAN_OBSERVATION	2022
30.525118	-30.639348	South Africa	ZA	HUMAN_OBSERVATION	2022
35.574766	-3.191954	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
37.535898	0.571149	Kenya	KE	HUMAN_OBSERVATION	2022
32.410619	-28.37798	South Africa	ZA	HUMAN_OBSERVATION	2022
30.653134	-1.615878	Rwanda	RW	HUMAN_OBSERVATION	2022
29.337825	-15.714467	Zambia	ZM	HUMAN_OBSERVATION	2022
31.645745	-24.97953	South Africa	ZA	HUMAN_OBSERVATION	2022
31.482324	-24.977003	South Africa	ZA	HUMAN_OBSERVATION	2022
29.484551	-15.775067	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
30.572343	-30.580546	South Africa	ZA	HUMAN_OBSERVATION	2022
30.528748	-30.640092	South Africa	ZA	HUMAN_OBSERVATION	2022
31.590825	-24.991453	South Africa	ZA	HUMAN_OBSERVATION	2022
31.653531	-24.978672	South Africa	ZA	HUMAN_OBSERVATION	2022
31.591781	-24.991944	South Africa	ZA	HUMAN_OBSERVATION	2022
32.42858	-27.04233	South Africa	ZA	HUMAN_OBSERVATION	2022
35.384163	-1.599314	Kenya	KE	HUMAN_OBSERVATION	2022
30.524259	-30.640011	South Africa	ZA	HUMAN_OBSERVATION	2022
27.221548	-25.252948	South Africa	ZA	HUMAN_OBSERVATION	2022
36.080026	-0.303098	Kenya	KE	HUMAN_OBSERVATION	2022
36.337963	-0.82758	Kenya	KE	HUMAN_OBSERVATION	2022
35.782128	-3.475567	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
36.617175	-3.393887	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
25.482049	-32.223741	South Africa	ZA	HUMAN_OBSERVATION	2022
30.766195	-17.890422	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
25.818492	-17.91812	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
30.529301	-30.639092	South Africa	ZA	HUMAN_OBSERVATION	2022
31.200529	-8.622266	Zambia	ZM	HUMAN_OBSERVATION	2022
37.491577	0.57747	Kenya	KE	HUMAN_OBSERVATION	2022
36.321753	-0.891252	Kenya	KE	HUMAN_OBSERVATION	2022
36.321277	-0.891302	Kenya	KE	HUMAN_OBSERVATION	2022
36.808592	0.062348	Kenya	KE	HUMAN_OBSERVATION	2022
36.405277	-0.776213	Kenya	KE	HUMAN_OBSERVATION	2022
36.117011	-0.318824	Kenya	KE	HUMAN_OBSERVATION	2022
36.308539	-0.891636	Kenya	KE	HUMAN_OBSERVATION	2022
36.084157	-0.310155	Kenya	KE	HUMAN_OBSERVATION	2022
34.470484	-13.619282	Malawi	MW	HUMAN_OBSERVATION	2022
32.409514	-28.386015	South Africa	ZA	HUMAN_OBSERVATION	2022
31.559564	-24.934691	South Africa	ZA	HUMAN_OBSERVATION	2022
38.020558	-2.986271	Kenya	KE	HUMAN_OBSERVATION	2022
38.020933	-2.984524	Kenya	KE	HUMAN_OBSERVATION	2022
36.021564	0.614003	Kenya	KE	HUMAN_OBSERVATION	2022
22.025183	-34.051522	South Africa	ZA	HUMAN_OBSERVATION	2022
29.390819	-15.755373	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
39.664104	-3.928764	Kenya	KE	HUMAN_OBSERVATION	2022
32.076219	-28.795912	South Africa	ZA	HUMAN_OBSERVATION	2022
36.844682	-1.369979	Kenya	KE	HUMAN_OBSERVATION	2022
32.045091	-28.082311	South Africa	ZA	HUMAN_OBSERVATION	2022
36.391933	-0.810812	Kenya	KE	HUMAN_OBSERVATION	2022
32.047119	-28.144659	South Africa	ZA	HUMAN_OBSERVATION	2022
30.808462	-24.929644	South Africa	ZA	HUMAN_OBSERVATION	2022
30.529134	-30.639105	South Africa	ZA	HUMAN_OBSERVATION	2022
31.174683	-26.238937	Eswatini	SZ	HUMAN_OBSERVATION	2022
36.117538	-0.329488	Kenya	KE	HUMAN_OBSERVATION	2022
37.260621	-2.652666	Kenya	KE	HUMAN_OBSERVATION	2022
36.0636	-0.33195	Kenya	KE	HUMAN_OBSERVATION	2022
25.785861	-33.423022	South Africa	ZA	HUMAN_OBSERVATION	2022
25.806887	-17.961295	Zambia	ZM	HUMAN_OBSERVATION	2022
27.926822	-24.738108	South Africa	ZA	HUMAN_OBSERVATION	2022
36.874399	-3.379187	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
31.777466	-24.392144	South Africa	ZA	HUMAN_OBSERVATION	2022
22.22454	-34.041553	South Africa	ZA	HUMAN_OBSERVATION	2022
30.809242	-29.78635	South Africa	ZA	HUMAN_OBSERVATION	2022
27.097004	-26.690576	South Africa	ZA	HUMAN_OBSERVATION	2022
36.420766	-0.152392	Kenya	KE	HUMAN_OBSERVATION	2022
30.954684	-24.276322	South Africa	ZA	HUMAN_OBSERVATION	2022
30.529474	-30.639019	South Africa	ZA	HUMAN_OBSERVATION	2022
30.529598	-30.63901	South Africa	ZA	HUMAN_OBSERVATION	2022
36.838817	-3.368992	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
36.838827	-3.368975	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
30.524133	-30.640012	South Africa	ZA	HUMAN_OBSERVATION	2022
31.933505	-25.269254	South Africa	ZA	HUMAN_OBSERVATION	2022
34.80632	-2.42407	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
34.830995	-2.493452	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
30.73199	-30.276275	South Africa	ZA	HUMAN_OBSERVATION	2022
31.877189	-25.334545	South Africa	ZA	HUMAN_OBSERVATION	2022
30.529579	-30.638958	South Africa	ZA	HUMAN_OBSERVATION	2022
37.398775	-2.752821	Kenya	KE	HUMAN_OBSERVATION	2022
37.1805	-2.63526	Kenya	KE	HUMAN_OBSERVATION	2022
25.978966	-17.841484	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
25.916158	-17.88161	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
30.528793	-30.640347	South Africa	ZA	HUMAN_OBSERVATION	2022
30.528615	-30.640027	South Africa	ZA	HUMAN_OBSERVATION	2022
26.997015	-16.805422	Zambia	ZM	HUMAN_OBSERVATION	2022
30.72233	-29.78332	South Africa	ZA	HUMAN_OBSERVATION	2022
30.677904	-30.38203	South Africa	ZA	HUMAN_OBSERVATION	2022
22.548196	-33.995278	South Africa	ZA	HUMAN_OBSERVATION	2022
24.853454	-32.425329	South Africa	ZA	HUMAN_OBSERVATION	2022
25.195458	-31.936805	South Africa	ZA	HUMAN_OBSERVATION	2022
25.828939	-17.873625	Zambia	ZM	HUMAN_OBSERVATION	2022
25.788851	-17.856068	Zambia	ZM	HUMAN_OBSERVATION	2022
25.764849	-32.424812	South Africa	ZA	HUMAN_OBSERVATION	2022
30.846132	-29.772655	South Africa	ZA	HUMAN_OBSERVATION	2022
25.886191	-32.659777	South Africa	ZA	HUMAN_OBSERVATION	2022
31.610064	-25.387906	South Africa	ZA	HUMAN_OBSERVATION	2022
25.870478	-17.872778	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
25.854434	-17.867996	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
24.53663	-32.213578	South Africa	ZA	HUMAN_OBSERVATION	2022
30.931874	-29.910321	South Africa	ZA	HUMAN_OBSERVATION	2022
31.210652	-29.507577	South Africa	ZA	HUMAN_OBSERVATION	2022
25.831124	-17.98876	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
31.210311	-25.53626	South Africa	ZA	HUMAN_OBSERVATION	2022
24.537629	-32.212918	South Africa	ZA	HUMAN_OBSERVATION	2022
32.4372	-28.317	South Africa	ZA	HUMAN_OBSERVATION	2022
27.854167	-25.695177	South Africa	ZA	HUMAN_OBSERVATION	2022
22.135486	-34.032549	South Africa	ZA	HUMAN_OBSERVATION	2022
31.450985	-25.423782	South Africa	ZA	HUMAN_OBSERVATION	2022
28.5259	-19.993301	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
36.849798	-1.395903	Kenya	KE	HUMAN_OBSERVATION	2022
30.93804	-29.913706	South Africa	ZA	HUMAN_OBSERVATION	2022
31.18148	-25.572739	South Africa	ZA	HUMAN_OBSERVATION	2022
37.050095	-1.440438	Kenya	KE	HUMAN_OBSERVATION	2022
35.349933	-3.47402	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
28.231765	-25.887995	South Africa	ZA	HUMAN_OBSERVATION	2022
35.968323	-3.747488	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
30.294925	-12.555122	Zambia	ZM	HUMAN_OBSERVATION	2022
31.594497	-24.999333	South Africa	ZA	HUMAN_OBSERVATION	2022
29.476675	-23.945292	South Africa	ZA	HUMAN_OBSERVATION	2022
25.846332	-17.924841	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
35.965231	-3.778185	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.965975	-3.778415	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.018366	-1.545509	Kenya	KE	HUMAN_OBSERVATION	2022
35.236331	-1.589598	Kenya	KE	HUMAN_OBSERVATION	2022
35.236219	-1.589317	Kenya	KE	HUMAN_OBSERVATION	2022
28.827696	-32.305141	South Africa	ZA	HUMAN_OBSERVATION	2022
31.130161	-24.07153	South Africa	ZA	HUMAN_OBSERVATION	2022
35.996868	-3.786018	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.99615	-3.778397	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.802781	-3.43116	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
27.831833	-25.919403	South Africa	ZA	HUMAN_OBSERVATION	2022
32.34898	-27.777483	South Africa	ZA	HUMAN_OBSERVATION	2022
36.12097	-4.055942	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.134007	-1.228175	Kenya	KE	HUMAN_OBSERVATION	2022
31.247099	-22.423332	South Africa	ZA	HUMAN_OBSERVATION	2022
35.202942	-1.573594	Kenya	KE	HUMAN_OBSERVATION	2022
31.432829	-23.114075	South Africa	ZA	HUMAN_OBSERVATION	2022
38.189163	0.105743	Kenya	KE	HUMAN_OBSERVATION	2022
37.751236	-4.070756	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
37.199364	-2.639218	Kenya	KE	HUMAN_OBSERVATION	2022
31.019382	-22.691477	South Africa	ZA	HUMAN_OBSERVATION	2022
31.66778	-24.017405	South Africa	ZA	HUMAN_OBSERVATION	2022
30.529374	-30.639021	South Africa	ZA	HUMAN_OBSERVATION	2022
31.885284	-25.333927	South Africa	ZA	HUMAN_OBSERVATION	2022
36.838627	-3.369844	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.238389	-1.583152	Kenya	KE	HUMAN_OBSERVATION	2022
26.6003	-33.707737	South Africa	ZA	HUMAN_OBSERVATION	2022
30.877346	-30.038677	South Africa	ZA	HUMAN_OBSERVATION	2022
32.415765	-28.383841	South Africa	ZA	HUMAN_OBSERVATION	2022
21.476741	-28.385104	South Africa	ZA	HUMAN_OBSERVATION	2022
32.47836	-28.267661	South Africa	ZA	HUMAN_OBSERVATION	2022
22.462468	-33.940841	South Africa	ZA	HUMAN_OBSERVATION	2022
25.219884	-31.721333	South Africa	ZA	HUMAN_OBSERVATION	2022
30.529873	-30.638997	South Africa	ZA	HUMAN_OBSERVATION	2022
36.047233	-3.785458	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
37.381012	-2.723158	Kenya	KE	HUMAN_OBSERVATION	2022
30.256014	-23.820028	South Africa	ZA	HUMAN_OBSERVATION	2022
30.527266	-30.640731	South Africa	ZA	HUMAN_OBSERVATION	2022
25.830609	-17.908763	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
25.7813	-33.420835	South Africa	ZA	HUMAN_OBSERVATION	2022
31.922875	-28.296941	South Africa	ZA	HUMAN_OBSERVATION	2022
36.849101	2.04971	Kenya	KE	HUMAN_OBSERVATION	2022
36.79876	1.793103	Kenya	KE	HUMAN_OBSERVATION	2022
25.827003	-33.691358	South Africa	ZA	HUMAN_OBSERVATION	2022
22.462004	-33.943328	South Africa	ZA	HUMAN_OBSERVATION	2022
25.819212	-17.920399	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
30.930547	-0.598803	Uganda	UG	HUMAN_OBSERVATION	2022
31.277634	-25.028949	South Africa	ZA	HUMAN_OBSERVATION	2022
38.166667	-4.166667	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
25.542658	-17.850308	Zambia	ZM	HUMAN_OBSERVATION	2022
30.886523	-24.218466	South Africa	ZA	HUMAN_OBSERVATION	2022
27.889697	-25.833289	South Africa	ZA	HUMAN_OBSERVATION	2022
38.0347	-2.985589	Kenya	KE	HUMAN_OBSERVATION	2022
23.155711	-33.947843	South Africa	ZA	HUMAN_OBSERVATION	2022
36.03951	-3.78027	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
32.422354	-27.048574	South Africa	ZA	HUMAN_OBSERVATION	2022
31.118052	-29.666926	South Africa	ZA	HUMAN_OBSERVATION	2022
36.903168	-1.410531	Kenya	KE	HUMAN_OBSERVATION	2022
36.884243	-1.380742	Kenya	KE	HUMAN_OBSERVATION	2022
34.742264	-0.125227	Kenya	KE	HUMAN_OBSERVATION	2022
37.621227	0.593423	Kenya	KE	HUMAN_OBSERVATION	2022
37.259892	-0.797201	Kenya	KE	HUMAN_OBSERVATION	2022
31.77804	-24.395803	South Africa	ZA	HUMAN_OBSERVATION	2022
32.583603	-27.664934	South Africa	ZA	HUMAN_OBSERVATION	2022
31.671871	-24.380745	South Africa	ZA	HUMAN_OBSERVATION	2022
31.398743	-24.456224	South Africa	ZA	HUMAN_OBSERVATION	2022
25.792905	-33.383952	South Africa	ZA	HUMAN_OBSERVATION	2022
24.30485	-32.33426	South Africa	ZA	HUMAN_OBSERVATION	2022
31.709677	-25.401917	South Africa	ZA	HUMAN_OBSERVATION	2022
27.19546	-25.212515	South Africa	ZA	HUMAN_OBSERVATION	2022
30.654352	-30.451919	South Africa	ZA	HUMAN_OBSERVATION	2022
35.325417	-1.398121	Kenya	KE	HUMAN_OBSERVATION	2022
30.888822	-24.876554	South Africa	ZA	HUMAN_OBSERVATION	2022
30.970397	-25.438505	South Africa	ZA	HUMAN_OBSERVATION	2022
35.219278	-1.066505	Kenya	KE	HUMAN_OBSERVATION	2022
35.216416	-1.073179	Kenya	KE	HUMAN_OBSERVATION	2022
39.582888	-4.299112	Kenya	KE	HUMAN_OBSERVATION	2022
31.058581	-29.747992	South Africa	ZA	HUMAN_OBSERVATION	2022
31.455336	-25.246675	South Africa	ZA	HUMAN_OBSERVATION	2022
35.458266	-1.360143	Kenya	KE	HUMAN_OBSERVATION	2022
34.457867	-1.855713	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
31.866045	-25.361508	South Africa	ZA	HUMAN_OBSERVATION	2022
25.67542	-32.198199	South Africa	ZA	HUMAN_OBSERVATION	2022
37.714608	-2.213425	Kenya	KE	HUMAN_OBSERVATION	2022
29.616045	-22.940555	South Africa	ZA	HUMAN_OBSERVATION	2022
30.953291	-0.637911	Uganda	UG	HUMAN_OBSERVATION	2022
26.08521	-33.535805	South Africa	ZA	HUMAN_OBSERVATION	2022
32.488117	-28.247688	South Africa	ZA	HUMAN_OBSERVATION	2022
31.55474	-23.968571	South Africa	ZA	HUMAN_OBSERVATION	2022
37.750706	-4.07085	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
36.030214	-3.76281	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
34.792584	-2.30181	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
36.047248	-3.785852	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
37.410424	-8.929001	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
35.601542	-3.210895	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
34.810709	-2.477058	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
24.536562	-32.213324	South Africa	ZA	HUMAN_OBSERVATION	2022
35.108031	-1.382384	Kenya	KE	HUMAN_OBSERVATION	2022
26.784931	-24.574337	South Africa	ZA	HUMAN_OBSERVATION	2022
31.450886	-25.42414	South Africa	ZA	HUMAN_OBSERVATION	2022
37.708	0.665011	Kenya	KE	HUMAN_OBSERVATION	2022
37.533065	0.624054	Kenya	KE	HUMAN_OBSERVATION	2021
32.117707	-28.608765	South Africa	ZA	HUMAN_OBSERVATION	2021
37.525581	0.570367	Kenya	KE	HUMAN_OBSERVATION	2021
27.054623	-25.343322	South Africa	ZA	HUMAN_OBSERVATION	2021
23.930933	-33.967383	South Africa	ZA	HUMAN_OBSERVATION	2021
31.136672	-25.051912	South Africa	ZA	HUMAN_OBSERVATION	2021
26.358797	-33.699545	South Africa	ZA	HUMAN_OBSERVATION	2021
32.4358	-28.3198	South Africa	ZA	HUMAN_OBSERVATION	2021
39.608984	-4.221704	Kenya	KE	HUMAN_OBSERVATION	2021
22.577589	-33.974933	South Africa	ZA	HUMAN_OBSERVATION	2021
32.471187	0.078514	Uganda	UG	HUMAN_OBSERVATION	2021
25.478486	-32.224431	South Africa	ZA	HUMAN_OBSERVATION	2021
31.950989	-28.21971	South Africa	ZA	HUMAN_OBSERVATION	2021
27.458447	-26.892672	South Africa	ZA	HUMAN_OBSERVATION	2021
23.155391	-33.94917	South Africa	ZA	HUMAN_OBSERVATION	2021
30.954486	-0.637814	Uganda	UG	HUMAN_OBSERVATION	2021
30.744204	-30.300586	South Africa	ZA	HUMAN_OBSERVATION	2021
27.089745	-25.338803	South Africa	ZA	HUMAN_OBSERVATION	2021
27.089359	-25.338572	South Africa	ZA	HUMAN_OBSERVATION	2021
27.090679	-25.33883	South Africa	ZA	HUMAN_OBSERVATION	2021
27.090641	-25.338848	South Africa	ZA	HUMAN_OBSERVATION	2021
31.077937	-29.739913	South Africa	ZA	HUMAN_OBSERVATION	2021
36.718681	-1.317273	Kenya	KE	HUMAN_OBSERVATION	2021
30.953049	-0.637807	Uganda	UG	HUMAN_OBSERVATION	2021
30.821169	-29.777998	South Africa	ZA	HUMAN_OBSERVATION	2021
22.548209	-33.995398	South Africa	ZA	HUMAN_OBSERVATION	2021
32.838115	-18.162284	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
28.219837	-25.88733	South Africa	ZA	HUMAN_OBSERVATION	2021
25.469524	-32.228731	South Africa	ZA	HUMAN_OBSERVATION	2021
35.786145	-3.572112	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
22.105452	-32.662801	South Africa	ZA	HUMAN_OBSERVATION	2021
32.3143	-26.9093	South Africa	ZA	HUMAN_OBSERVATION	2021
31.675417	-25.141667	South Africa	ZA	HUMAN_OBSERVATION	2021
31.021667	-29.913611	South Africa	ZA	HUMAN_OBSERVATION	2021
31.004628	-0.583442	Uganda	UG	HUMAN_OBSERVATION	2021
25.537495	-34.011447	South Africa	ZA	HUMAN_OBSERVATION	2021
27.59654	-24.419211	South Africa	ZA	HUMAN_OBSERVATION	2021
36.029975	0.623878	Kenya	KE	HUMAN_OBSERVATION	2021
26.966022	-32.133695	South Africa	ZA	HUMAN_OBSERVATION	2021
37.260565	-2.652687	Kenya	KE	HUMAN_OBSERVATION	2021
31.046216	-24.378736	South Africa	ZA	HUMAN_OBSERVATION	2021
34.996057	-15.798175	Malawi	MW	HUMAN_OBSERVATION	2021
28.276553	-23.908463	South Africa	ZA	HUMAN_OBSERVATION	2021
37.056398	-7.438242	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
30.745155	-30.299108	South Africa	ZA	HUMAN_OBSERVATION	2021
31.118472	-29.669517	South Africa	ZA	HUMAN_OBSERVATION	2021
22.803137	-34.013233	South Africa	ZA	HUMAN_OBSERVATION	2021
30.925619	-29.824321	South Africa	ZA	HUMAN_OBSERVATION	2021
36.68608	-1.305772	Kenya	KE	HUMAN_OBSERVATION	2021
25.891585	-33.417401	South Africa	ZA	HUMAN_OBSERVATION	2021
37.585556	0.585743	Kenya	KE	HUMAN_OBSERVATION	2021
27.53915	-25.956958	South Africa	ZA	HUMAN_OBSERVATION	2021
31.773394	-28.956033	South Africa	ZA	HUMAN_OBSERVATION	2021
24.503619	-29.038538	South Africa	ZA	HUMAN_OBSERVATION	2021
24.413717	-29.0897	South Africa	ZA	HUMAN_OBSERVATION	2021
32.4146	-28.3852	South Africa	ZA	HUMAN_OBSERVATION	2021
29.741421	-2.620641	Rwanda	RW	HUMAN_OBSERVATION	2021
29.354856	-22.202877	South Africa	ZA	HUMAN_OBSERVATION	2021
27.095134	-26.687905	South Africa	ZA	HUMAN_OBSERVATION	2021
31.532537	-25.461923	South Africa	ZA	HUMAN_OBSERVATION	2021
22.548627	-33.996093	South Africa	ZA	HUMAN_OBSERVATION	2021
31.600307	-25.392161	South Africa	ZA	HUMAN_OBSERVATION	2021
23.375323	-32.123837	South Africa	ZA	HUMAN_OBSERVATION	2021
30.99143	-29.628357	South Africa	ZA	HUMAN_OBSERVATION	2021
30.991703	-29.631534	South Africa	ZA	HUMAN_OBSERVATION	2021
30.918201	-29.831888	South Africa	ZA	HUMAN_OBSERVATION	2021
29.4204	-29.008633	South Africa	ZA	HUMAN_OBSERVATION	2021
29.423371	-29.003157	South Africa	ZA	HUMAN_OBSERVATION	2021
31.204797	-29.547967	South Africa	ZA	HUMAN_OBSERVATION	2021
25.495606	-32.16701	South Africa	ZA	HUMAN_OBSERVATION	2021
30.935862	-29.823058	South Africa	ZA	HUMAN_OBSERVATION	2021
27.59654	-24.417629	South Africa	ZA	HUMAN_OBSERVATION	2021
27.9439	-25.861186	South Africa	ZA	HUMAN_OBSERVATION	2021
32.4125	-28.3831	South Africa	ZA	HUMAN_OBSERVATION	2021
30.919654	-29.84509	South Africa	ZA	HUMAN_OBSERVATION	2021
22.221823	-34.035953	South Africa	ZA	HUMAN_OBSERVATION	2021
30.722577	-29.783394	South Africa	ZA	HUMAN_OBSERVATION	2021
28.247828	-32.76334	South Africa	ZA	HUMAN_OBSERVATION	2021
21.992093	-18.54886	Botswana	BW	HUMAN_OBSERVATION	2021
23.356683	-20.073669	Botswana	BW	HUMAN_OBSERVATION	2021
23.553885	-33.980037	South Africa	ZA	HUMAN_OBSERVATION	2021
22.800046	-33.979179	South Africa	ZA	HUMAN_OBSERVATION	2021
29.75129	-2.613894	Rwanda	RW	HUMAN_OBSERVATION	2021
22.547419	-33.994924	South Africa	ZA	HUMAN_OBSERVATION	2021
32.411688	-28.383171	South Africa	ZA	HUMAN_OBSERVATION	2021
28.3752	-25.798227	South Africa	ZA	HUMAN_OBSERVATION	2021
28.317326	-25.643995	South Africa	ZA	HUMAN_OBSERVATION	2021
25.784802	-33.420628	South Africa	ZA	HUMAN_OBSERVATION	2021
35.209999	-1.09	Kenya	KE	HUMAN_OBSERVATION	2021
31.197388	-29.54185	South Africa	ZA	HUMAN_OBSERVATION	2021
32.1018	-28.1183	South Africa	ZA	HUMAN_OBSERVATION	2021
27.946733	-32.97405	South Africa	ZA	HUMAN_OBSERVATION	2021
28.43808	-25.794395	South Africa	ZA	HUMAN_OBSERVATION	2021
31.036899	-29.756638	South Africa	ZA	HUMAN_OBSERVATION	2021
35.003465	-16.085339	Malawi	MW	HUMAN_OBSERVATION	2021
25.794732	-33.389967	South Africa	ZA	HUMAN_OBSERVATION	2021
29.746735	-2.61833	Rwanda	RW	HUMAN_OBSERVATION	2021
22.774817	-34.026372	South Africa	ZA	HUMAN_OBSERVATION	2021
25.472457	-32.200485	South Africa	ZA	HUMAN_OBSERVATION	2021
22.774755	-34.02636	South Africa	ZA	HUMAN_OBSERVATION	2021
37.522567	-2.736187	Kenya	KE	HUMAN_OBSERVATION	2021
31.826469	-24.919592	South Africa	ZA	HUMAN_OBSERVATION	2021
23.250178	-19.594728	Botswana	BW	HUMAN_OBSERVATION	2021
37.273452	-2.663563	Kenya	KE	HUMAN_OBSERVATION	2021
30.488882	-30.687576	South Africa	ZA	HUMAN_OBSERVATION	2021
32.295589	-28.045752	South Africa	ZA	HUMAN_OBSERVATION	2021
31.267331	-25.168569	South Africa	ZA	HUMAN_OBSERVATION	2021
31.266842	-25.155786	South Africa	ZA	HUMAN_OBSERVATION	2021
22.38722	-32.270205	South Africa	ZA	HUMAN_OBSERVATION	2021
31.268896	-25.172182	South Africa	ZA	HUMAN_OBSERVATION	2021
31.262926	-25.157302	South Africa	ZA	HUMAN_OBSERVATION	2021
31.550123	-25.068649	South Africa	ZA	HUMAN_OBSERVATION	2021
31.682137	-24.966153	South Africa	ZA	HUMAN_OBSERVATION	2021
31.77983	-24.395106	South Africa	ZA	HUMAN_OBSERVATION	2021
31.203625	-29.550317	South Africa	ZA	HUMAN_OBSERVATION	2021
31.574421	-24.316629	South Africa	ZA	HUMAN_OBSERVATION	2021
31.766149	-24.481857	South Africa	ZA	HUMAN_OBSERVATION	2021
28.090571	-25.412116	South Africa	ZA	HUMAN_OBSERVATION	2021
36.046551	-3.785478	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
31.715221	-24.607427	South Africa	ZA	HUMAN_OBSERVATION	2021
