decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
18.863644	-34.36751	South Africa	ZA	HUMAN_OBSERVATION	2022
25.95265	-17.969697	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
32.05045	-20.09297	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
18.930374	-34.346459	South Africa	ZA	HUMAN_OBSERVATION	2022
18.926674	-34.34912	South Africa	ZA	HUMAN_OBSERVATION	2022
31.014526	-17.583594	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
18.92051	-34.347466	South Africa	ZA	HUMAN_OBSERVATION	2022
18.92051	-34.347356	South Africa	ZA	HUMAN_OBSERVATION	2022
22.420052	-33.84503	South Africa	ZA	HUMAN_OBSERVATION	2022
22.061499	-33.945197	South Africa	ZA	HUMAN_OBSERVATION	2022
18.788607	-33.570725	South Africa	ZA	HUMAN_OBSERVATION	2022
32.182399	-20.41438	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
22.419589	-33.906881	South Africa	ZA	HUMAN_OBSERVATION	2022
22.421148	-33.940805	South Africa	ZA	HUMAN_OBSERVATION	2022
31.9237	-28.2963	South Africa	ZA	HUMAN_OBSERVATION	2022
18.842245	-34.325713	South Africa	ZA	HUMAN_OBSERVATION	2022
22.085933	-33.361308	South Africa	ZA	HUMAN_OBSERVATION	2022
21.2307	-33.9587	South Africa	ZA	HUMAN_OBSERVATION	2022
31.44746	-25.413659	South Africa	ZA	HUMAN_OBSERVATION	2022
31.180232	-25.572642	South Africa	ZA	HUMAN_OBSERVATION	2022
31.18148	-25.572739	South Africa	ZA	HUMAN_OBSERVATION	2022
18.921855	-34.35109	South Africa	ZA	HUMAN_OBSERVATION	2022
20.305955	-34.409792	South Africa	ZA	HUMAN_OBSERVATION	2022
18.833732	-34.340285	South Africa	ZA	HUMAN_OBSERVATION	2022
18.926107	-34.352457	South Africa	ZA	HUMAN_OBSERVATION	2022
18.924494	-34.351963	South Africa	ZA	HUMAN_OBSERVATION	2022
28.95835	-25.663515	South Africa	ZA	HUMAN_OBSERVATION	2022
31.598164	-25.035289	South Africa	ZA	HUMAN_OBSERVATION	2022
32.311344	-27.653618	South Africa	ZA	HUMAN_OBSERVATION	2022
21.718445	-18.171436	Namibia	NA	HUMAN_OBSERVATION	2022
28.249179	-24.980306	South Africa	ZA	HUMAN_OBSERVATION	2022
28.215953	-24.943103	South Africa	ZA	HUMAN_OBSERVATION	2022
19.016576	-31.371523	South Africa	ZA	HUMAN_OBSERVATION	2022
19.155016	-33.909746	South Africa	ZA	HUMAN_OBSERVATION	2022
31.803398	-25.044727	South Africa	ZA	HUMAN_OBSERVATION	2022
31.625582	-24.965909	South Africa	ZA	HUMAN_OBSERVATION	2022
31.601942	-24.982796	South Africa	ZA	HUMAN_OBSERVATION	2022
18.927678	-34.149056	South Africa	ZA	HUMAN_OBSERVATION	2022
32.34603	-27.80841	South Africa	ZA	HUMAN_OBSERVATION	2022
25.841833	-17.930367	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
16.900492	-22.270205	Namibia	NA	HUMAN_OBSERVATION	2022
17.243372	-20.50986	Namibia	NA	HUMAN_OBSERVATION	2022
19.240855	-33.14807	South Africa	ZA	HUMAN_OBSERVATION	2022
28.654271	-28.506832	South Africa	ZA	HUMAN_OBSERVATION	2022
25.850998	-17.925999	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
27.050477	-18.622662	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
22.394256	-27.296129	South Africa	ZA	HUMAN_OBSERVATION	2022
32.34898	-27.777483	South Africa	ZA	HUMAN_OBSERVATION	2022
18.913707	-33.969797	South Africa	ZA	HUMAN_OBSERVATION	2022
15.728967	-22.906473	Namibia	NA	HUMAN_OBSERVATION	2022
18.378707	-34.202193	South Africa	ZA	HUMAN_OBSERVATION	2022
20.716296	-33.987007	South Africa	ZA	HUMAN_OBSERVATION	2022
16.8589	-24.8952	Namibia	NA	HUMAN_OBSERVATION	2022
31.271729	-22.436295	South Africa	ZA	HUMAN_OBSERVATION	2022
31.306597	-22.427069	South Africa	ZA	HUMAN_OBSERVATION	2022
31.019382	-22.691477	South Africa	ZA	HUMAN_OBSERVATION	2022
31.192877	-22.543142	South Africa	ZA	HUMAN_OBSERVATION	2022
18.927319	-34.34988	South Africa	ZA	HUMAN_OBSERVATION	2022
31.545473	-23.678518	South Africa	ZA	HUMAN_OBSERVATION	2022
31.91615	-21.30715	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
23.369984	-34.03727	South Africa	ZA	HUMAN_OBSERVATION	2022
18.925764	-34.348637	South Africa	ZA	HUMAN_OBSERVATION	2022
25.52157	-17.938703	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
25.920031	-33.301978	South Africa	ZA	HUMAN_OBSERVATION	2022
25.89864	-33.204441	South Africa	ZA	HUMAN_OBSERVATION	2022
18.9034	-34.354277	South Africa	ZA	HUMAN_OBSERVATION	2022
24.199592	-28.327178	South Africa	ZA	HUMAN_OBSERVATION	2022
29.409722	-29.629167	South Africa	ZA	HUMAN_OBSERVATION	2022
32.3427	-21.308	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
30.873099	-25.303411	South Africa	ZA	HUMAN_OBSERVATION	2022
18.400517	-34.061878	South Africa	ZA	HUMAN_OBSERVATION	2022
25.790501	-33.394706	South Africa	ZA	HUMAN_OBSERVATION	2022
25.790682	-33.394114	South Africa	ZA	HUMAN_OBSERVATION	2022
18.546355	-28.704647	Namibia	NA	HUMAN_OBSERVATION	2022
18.926433	-34.351813	South Africa	ZA	HUMAN_OBSERVATION	2022
22.544738	-33.99454	South Africa	ZA	HUMAN_OBSERVATION	2022
29.006893	-24.2064	South Africa	ZA	HUMAN_OBSERVATION	2022
25.81745	-17.900111	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
31.430499	-23.116849	South Africa	ZA	HUMAN_OBSERVATION	2022
31.453661	-23.118846	South Africa	ZA	HUMAN_OBSERVATION	2022
31.218997	-22.423039	South Africa	ZA	HUMAN_OBSERVATION	2022
31.883928	-25.347019	South Africa	ZA	HUMAN_OBSERVATION	2022
29.521079	-29.270382	South Africa	ZA	HUMAN_OBSERVATION	2022
28.935166	-28.698615	South Africa	ZA	HUMAN_OBSERVATION	2022
25.838294	-17.920203	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
25.842997	-17.913753	Zimbabwe	ZW	HUMAN_OBSERVATION	2022
18.927644	-34.149087	South Africa	ZA	HUMAN_OBSERVATION	2022
18.465384	-34.338081	South Africa	ZA	HUMAN_OBSERVATION	2022
23.556281	-33.975054	South Africa	ZA	HUMAN_OBSERVATION	2022
22.221393	-33.865092	South Africa	ZA	HUMAN_OBSERVATION	2022
24.475361	-18.118193	Botswana	BW	HUMAN_OBSERVATION	2022
28.233608	-29.604483	Lesotho	LS	HUMAN_OBSERVATION	2022
32.12292	-28.05	South Africa	ZA	HUMAN_OBSERVATION	2022
31.848761	-25.247458	South Africa	ZA	HUMAN_OBSERVATION	2022
31.950943	-25.233465	South Africa	ZA	HUMAN_OBSERVATION	2022
16.055779	-21.081818	Namibia	NA	HUMAN_OBSERVATION	2022
31.705299	-24.964499	South Africa	ZA	HUMAN_OBSERVATION	2022
17.587597	-22.208435	Namibia	NA	HUMAN_OBSERVATION	2022
17.587732	-22.205505	Namibia	NA	HUMAN_OBSERVATION	2022
17.022724	-20.752457	Namibia	NA	HUMAN_OBSERVATION	2022
16.744992	-22.111355	Namibia	NA	HUMAN_OBSERVATION	2022
19.615907	-34.033518	South Africa	ZA	HUMAN_OBSERVATION	2022
28.229271	-26.48378	South Africa	ZA	HUMAN_OBSERVATION	2022
31.531855	-25.286987	South Africa	ZA	HUMAN_OBSERVATION	2022
31.704508	-25.395783	South Africa	ZA	HUMAN_OBSERVATION	2022
24.265394	-32.338328	South Africa	ZA	HUMAN_OBSERVATION	2022
17.035074	-20.477999	Namibia	NA	HUMAN_OBSERVATION	2022
31.731072	-25.379075	South Africa	ZA	HUMAN_OBSERVATION	2022
18.445947	-34.293197	South Africa	ZA	HUMAN_OBSERVATION	2022
29.608087	-22.907253	South Africa	ZA	HUMAN_OBSERVATION	2022
31.63982	-24.963555	South Africa	ZA	HUMAN_OBSERVATION	2022
29.237633	-28.951205	South Africa	ZA	HUMAN_OBSERVATION	2022
31.758378	-24.964805	South Africa	ZA	HUMAN_OBSERVATION	2022
27.569659	-25.811819	South Africa	ZA	HUMAN_OBSERVATION	2022
31.717311	-24.956772	South Africa	ZA	HUMAN_OBSERVATION	2022
18.481064	-34.350003	South Africa	ZA	HUMAN_OBSERVATION	2022
25.156919	-17.781863	Namibia	NA	HUMAN_OBSERVATION	2022
31.866045	-25.361508	South Africa	ZA	HUMAN_OBSERVATION	2022
19.891424	-33.363206	South Africa	ZA	HUMAN_OBSERVATION	2022
18.924005	-34.34428	South Africa	ZA	HUMAN_OBSERVATION	2022
18.387076	-34.255875	South Africa	ZA	HUMAN_OBSERVATION	2022
18.493484	-34.353357	South Africa	ZA	HUMAN_OBSERVATION	2022
19.095025	-33.084552	South Africa	ZA	HUMAN_OBSERVATION	2022
20.544827	-34.377561	South Africa	ZA	HUMAN_OBSERVATION	2022
29.345226	-29.758413	South Africa	ZA	HUMAN_OBSERVATION	2022
18.997322	-33.970783	South Africa	ZA	HUMAN_OBSERVATION	2022
24.355507	-29.159682	South Africa	ZA	HUMAN_OBSERVATION	2022
18.461664	-34.337629	South Africa	ZA	HUMAN_OBSERVATION	2021
18.422164	-33.992386	South Africa	ZA	HUMAN_OBSERVATION	2021
18.419327	-34.030433	South Africa	ZA	HUMAN_OBSERVATION	2021
31.7775	-25.085833	South Africa	ZA	HUMAN_OBSERVATION	2021
25.778561	-33.424575	South Africa	ZA	HUMAN_OBSERVATION	2021
18.4846	-34.350426	South Africa	ZA	HUMAN_OBSERVATION	2021
20.658662	-34.449783	South Africa	ZA	HUMAN_OBSERVATION	2021
20.694431	-34.450232	South Africa	ZA	HUMAN_OBSERVATION	2021
20.718117	-34.452206	South Africa	ZA	HUMAN_OBSERVATION	2021
18.423069	-34.052647	South Africa	ZA	HUMAN_OBSERVATION	2021
19.179086	-34.415453	South Africa	ZA	HUMAN_OBSERVATION	2021
22.095308	-33.961158	South Africa	ZA	HUMAN_OBSERVATION	2021
27.213786	-25.740047	South Africa	ZA	HUMAN_OBSERVATION	2021
19.040387	-33.987288	South Africa	ZA	HUMAN_OBSERVATION	2021
19.140289	-33.917195	South Africa	ZA	HUMAN_OBSERVATION	2021
31.644462	-25.059849	South Africa	ZA	HUMAN_OBSERVATION	2021
18.493934	-34.35566	South Africa	ZA	HUMAN_OBSERVATION	2021
25.126396	-17.833954	Botswana	BW	HUMAN_OBSERVATION	2021
19.124688	-33.710421	South Africa	ZA	HUMAN_OBSERVATION	2021
31.778582	-24.390463	South Africa	ZA	HUMAN_OBSERVATION	2021
22.54786	-33.994674	South Africa	ZA	HUMAN_OBSERVATION	2021
19.622068	-34.025421	South Africa	ZA	HUMAN_OBSERVATION	2021
22.96	-33.91664	South Africa	ZA	HUMAN_OBSERVATION	2021
18.92528	-34.347905	South Africa	ZA	HUMAN_OBSERVATION	2021
19.07336	-33.449336	South Africa	ZA	HUMAN_OBSERVATION	2021
23.555311	-33.974679	South Africa	ZA	HUMAN_OBSERVATION	2021
22.96115	-33.91664	South Africa	ZA	HUMAN_OBSERVATION	2021
23.559048	-33.963954	South Africa	ZA	HUMAN_OBSERVATION	2021
18.834867	-34.192408	South Africa	ZA	HUMAN_OBSERVATION	2021
23.447108	-33.579237	South Africa	ZA	HUMAN_OBSERVATION	2021
31.928952	-28.261505	South Africa	ZA	HUMAN_OBSERVATION	2021
18.420106	-34.059782	South Africa	ZA	HUMAN_OBSERVATION	2021
22.510949	-33.968544	South Africa	ZA	HUMAN_OBSERVATION	2021
27.497083	-31.249439	South Africa	ZA	HUMAN_OBSERVATION	2021
18.425258	-34.258062	South Africa	ZA	HUMAN_OBSERVATION	2021
18.451135	-34.315759	South Africa	ZA	HUMAN_OBSERVATION	2021
25.998321	-17.931821	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
22.548463	-33.995546	South Africa	ZA	HUMAN_OBSERVATION	2021
22.548243	-33.995263	South Africa	ZA	HUMAN_OBSERVATION	2021
22.548436	-33.995434	South Africa	ZA	HUMAN_OBSERVATION	2021
22.548211	-33.995299	South Africa	ZA	HUMAN_OBSERVATION	2021
29.21802	-29.838654	South Africa	ZA	HUMAN_OBSERVATION	2021
18.864756	-34.231475	South Africa	ZA	HUMAN_OBSERVATION	2021
18.864735	-34.231485	South Africa	ZA	HUMAN_OBSERVATION	2021
27.318737	-25.807733	South Africa	ZA	HUMAN_OBSERVATION	2021
15.80215	-24.51758	Namibia	NA	HUMAN_OBSERVATION	2021
26.580695	-33.487973	South Africa	ZA	HUMAN_OBSERVATION	2021
19.190522	-32.411853	South Africa	ZA	HUMAN_OBSERVATION	2021
19.270271	-33.724477	South Africa	ZA	HUMAN_OBSERVATION	2021
15.558564	-21.524834	Namibia	NA	HUMAN_OBSERVATION	2021
15.584287	-21.517953	Namibia	NA	HUMAN_OBSERVATION	2021
31.849633	-25.245717	South Africa	ZA	HUMAN_OBSERVATION	2021
31.8516	-25.2317	South Africa	ZA	HUMAN_OBSERVATION	2021
19.115134	-33.731236	South Africa	ZA	HUMAN_OBSERVATION	2021
19.113439	-33.732064	South Africa	ZA	HUMAN_OBSERVATION	2021
18.949404	-34.103467	South Africa	ZA	HUMAN_OBSERVATION	2021
27.579714	-24.460656	South Africa	ZA	HUMAN_OBSERVATION	2021
19.914699	-33.921508	South Africa	ZA	HUMAN_OBSERVATION	2021
19.931192	-33.926215	South Africa	ZA	HUMAN_OBSERVATION	2021
29.293214	-22.250108	South Africa	ZA	HUMAN_OBSERVATION	2021
20.396469	-34.452381	South Africa	ZA	HUMAN_OBSERVATION	2021
18.484388	-34.350873	South Africa	ZA	HUMAN_OBSERVATION	2021
22.53736	-33.994575	South Africa	ZA	HUMAN_OBSERVATION	2021
18.94843	-34.318484	South Africa	ZA	HUMAN_OBSERVATION	2021
16.5124	-21.012911	Namibia	NA	HUMAN_OBSERVATION	2021
19.11751	-33.730932	South Africa	ZA	HUMAN_OBSERVATION	2021
23.538	-33.932867	South Africa	ZA	HUMAN_OBSERVATION	2021
18.389457	-34.181093	South Africa	ZA	HUMAN_OBSERVATION	2021
19.095737	-34.292646	South Africa	ZA	HUMAN_OBSERVATION	2021
18.484407	-34.350915	South Africa	ZA	HUMAN_OBSERVATION	2021
28.209499	-26.496618	South Africa	ZA	HUMAN_OBSERVATION	2021
19.139381	-33.921937	South Africa	ZA	HUMAN_OBSERVATION	2021
31.429845	-23.105849	South Africa	ZA	HUMAN_OBSERVATION	2021
22.442867	-32.322386	South Africa	ZA	HUMAN_OBSERVATION	2021
22.025595	-33.889153	South Africa	ZA	HUMAN_OBSERVATION	2021
18.483227	-34.354459	South Africa	ZA	HUMAN_OBSERVATION	2021
22.501875	-32.331346	South Africa	ZA	HUMAN_OBSERVATION	2021
28.93548	-28.708653	South Africa	ZA	HUMAN_OBSERVATION	2021
25.782392	-33.407158	South Africa	ZA	HUMAN_OBSERVATION	2021
22.57144	-33.790727	South Africa	ZA	HUMAN_OBSERVATION	2021
22.340845	-33.472567	South Africa	ZA	HUMAN_OBSERVATION	2021
24.367833	-29.154378	South Africa	ZA	HUMAN_OBSERVATION	2021
18.457562	-34.310885	South Africa	ZA	HUMAN_OBSERVATION	2021
17.244436	-20.512471	Namibia	NA	HUMAN_OBSERVATION	2021
22.421447	-33.942983	South Africa	ZA	HUMAN_OBSERVATION	2021
22.547956	-33.995185	South Africa	ZA	HUMAN_OBSERVATION	2021
18.847504	-34.320236	South Africa	ZA	HUMAN_OBSERVATION	2021
29.386068	-22.195461	South Africa	ZA	HUMAN_OBSERVATION	2021
18.413175	-33.994273	South Africa	ZA	HUMAN_OBSERVATION	2021
18.413345	-33.998725	South Africa	ZA	HUMAN_OBSERVATION	2021
27.616796	-24.455683	South Africa	ZA	HUMAN_OBSERVATION	2021
31.736889	-24.963043	South Africa	ZA	HUMAN_OBSERVATION	2021
18.464489	-34.337122	South Africa	ZA	HUMAN_OBSERVATION	2021
18.463218	-34.335319	South Africa	ZA	HUMAN_OBSERVATION	2021
18.429478	-34.283795	South Africa	ZA	HUMAN_OBSERVATION	2021
18.403032	-34.211045	South Africa	ZA	HUMAN_OBSERVATION	2021
18.988508	-33.21383	South Africa	ZA	HUMAN_OBSERVATION	2021
19.155443	-32.511783	South Africa	ZA	HUMAN_OBSERVATION	2021
18.449674	-34.309768	South Africa	ZA	HUMAN_OBSERVATION	2021
18.904753	-34.176203	South Africa	ZA	HUMAN_OBSERVATION	2021
18.904316	-34.175786	South Africa	ZA	HUMAN_OBSERVATION	2021
18.949593	-34.096222	South Africa	ZA	HUMAN_OBSERVATION	2021
18.926709	-34.166138	South Africa	ZA	HUMAN_OBSERVATION	2021
21.6417	-33.6491	South Africa	ZA	HUMAN_OBSERVATION	2021
18.40161	-34.210606	South Africa	ZA	HUMAN_OBSERVATION	2021
29.42021	-29.008689	South Africa	ZA	HUMAN_OBSERVATION	2021
29.436294	-29.020744	South Africa	ZA	HUMAN_OBSERVATION	2021
16.82053	-22.875436	Namibia	NA	HUMAN_OBSERVATION	2021
17.05336	-22.730673	Namibia	NA	HUMAN_OBSERVATION	2021
25.988544	-15.840142	Zambia	ZM	HUMAN_OBSERVATION	2021
17.572981	-30.829825	South Africa	ZA	HUMAN_OBSERVATION	2021
32.236589	-27.624571	South Africa	ZA	HUMAN_OBSERVATION	2021
20.811573	-33.999154	South Africa	ZA	HUMAN_OBSERVATION	2021
31.281549	-27.543934	South Africa	ZA	HUMAN_OBSERVATION	2021
31.521373	-23.949804	South Africa	ZA	HUMAN_OBSERVATION	2021
27.49835	-24.518953	South Africa	ZA	HUMAN_OBSERVATION	2021
18.384827	-34.253135	South Africa	ZA	HUMAN_OBSERVATION	2021
18.383969	-34.250034	South Africa	ZA	HUMAN_OBSERVATION	2021
18.417147	-34.010499	South Africa	ZA	HUMAN_OBSERVATION	2021
18.390789	-34.239916	South Africa	ZA	HUMAN_OBSERVATION	2021
18.455555	-34.319569	South Africa	ZA	HUMAN_OBSERVATION	2021
18.457538	-34.320712	South Africa	ZA	HUMAN_OBSERVATION	2021
17.544116	-22.31709	Namibia	NA	HUMAN_OBSERVATION	2021
18.399973	-34.204975	South Africa	ZA	HUMAN_OBSERVATION	2021
18.391443	-34.239837	South Africa	ZA	HUMAN_OBSERVATION	2021
18.414478	-34.061444	South Africa	ZA	HUMAN_OBSERVATION	2021
18.422713	-33.970707	South Africa	ZA	HUMAN_OBSERVATION	2021
18.406297	-34.009386	South Africa	ZA	HUMAN_OBSERVATION	2021
18.457229	-34.315461	South Africa	ZA	HUMAN_OBSERVATION	2021
23.405261	-33.591177	South Africa	ZA	HUMAN_OBSERVATION	2021
22.051553	-33.354253	South Africa	ZA	HUMAN_OBSERVATION	2021
21.759582	-34.029708	South Africa	ZA	HUMAN_OBSERVATION	2021
18.423392	-34.060219	South Africa	ZA	HUMAN_OBSERVATION	2021
22.977888	-33.88887	South Africa	ZA	HUMAN_OBSERVATION	2021
18.95383	-34.044732	South Africa	ZA	HUMAN_OBSERVATION	2021
18.394753	-34.239869	South Africa	ZA	HUMAN_OBSERVATION	2021
22.435075	-33.949312	South Africa	ZA	HUMAN_OBSERVATION	2021
18.4	-34.240556	South Africa	ZA	HUMAN_OBSERVATION	2021
18.417746	-34.253387	South Africa	ZA	HUMAN_OBSERVATION	2021
18.401877	-34.209474	South Africa	ZA	HUMAN_OBSERVATION	2021
18.934312	-34.150081	South Africa	ZA	HUMAN_OBSERVATION	2021
18.402067	-34.209238	South Africa	ZA	HUMAN_OBSERVATION	2021
18.401583	-34.209853	South Africa	ZA	HUMAN_OBSERVATION	2021
18.397958	-34.239698	South Africa	ZA	HUMAN_OBSERVATION	2021
18.388343	-34.240695	South Africa	ZA	HUMAN_OBSERVATION	2021
22.547929	-33.994702	South Africa	ZA	HUMAN_OBSERVATION	2021
18.934092	-34.150349	South Africa	ZA	HUMAN_OBSERVATION	2021
23.099167	-34.069444	South Africa	ZA	HUMAN_OBSERVATION	2021
22.550249	-33.994521	South Africa	ZA	HUMAN_OBSERVATION	2021
27.378104	-25.851324	South Africa	ZA	HUMAN_OBSERVATION	2021
25.785568	-33.413027	South Africa	ZA	HUMAN_OBSERVATION	2021
18.413648	-34.271764	South Africa	ZA	HUMAN_OBSERVATION	2021
31.679342	-24.965944	South Africa	ZA	HUMAN_OBSERVATION	2021
23.554064	-33.978719	South Africa	ZA	HUMAN_OBSERVATION	2021
19.010588	-33.832537	South Africa	ZA	HUMAN_OBSERVATION	2021
19.141455	-33.924257	South Africa	ZA	HUMAN_OBSERVATION	2021
32.118	-28.1105	South Africa	ZA	HUMAN_OBSERVATION	2021
19.141414	-33.924649	South Africa	ZA	HUMAN_OBSERVATION	2021
19.010988	-33.836969	South Africa	ZA	HUMAN_OBSERVATION	2021
19.045958	-33.678691	South Africa	ZA	HUMAN_OBSERVATION	2021
29.314796	-25.413114	South Africa	ZA	HUMAN_OBSERVATION	2021
18.414151	-34.061818	South Africa	ZA	HUMAN_OBSERVATION	2021
25.791106	-33.394484	South Africa	ZA	HUMAN_OBSERVATION	2021
32.4901	-28.1913	South Africa	ZA	HUMAN_OBSERVATION	2021
19.042635	-33.854221	South Africa	ZA	HUMAN_OBSERVATION	2021
22.548014	-33.995301	South Africa	ZA	HUMAN_OBSERVATION	2021
32.3655	-21.277532	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
18.386435	-34.257484	South Africa	ZA	HUMAN_OBSERVATION	2021
19.096038	-33.015177	South Africa	ZA	HUMAN_OBSERVATION	2021
31.59693	-24.994829	South Africa	ZA	HUMAN_OBSERVATION	2021
16.906543	-28.110981	South Africa	ZA	HUMAN_OBSERVATION	2021
18.850906	-34.236235	South Africa	ZA	HUMAN_OBSERVATION	2021
22.670888	-33.921418	South Africa	ZA	HUMAN_OBSERVATION	2021
18.483475	-34.353956	South Africa	ZA	HUMAN_OBSERVATION	2021
17.178062	-28.190574	South Africa	ZA	HUMAN_OBSERVATION	2021
17.178311	-28.192612	South Africa	ZA	HUMAN_OBSERVATION	2021
18.825202	-33.357361	South Africa	ZA	HUMAN_OBSERVATION	2021
31.63344	-23.833319	South Africa	ZA	HUMAN_OBSERVATION	2021
17.220588	-28.252628	South Africa	ZA	HUMAN_OBSERVATION	2021
16.902759	-28.11018	South Africa	ZA	HUMAN_OBSERVATION	2021
17.178909	-28.192715	South Africa	ZA	HUMAN_OBSERVATION	2021
25.750579	-33.480834	South Africa	ZA	HUMAN_OBSERVATION	2021
19.5655	-34.6636	South Africa	ZA	HUMAN_OBSERVATION	2021
18.420839	-34.308145	South Africa	ZA	HUMAN_OBSERVATION	2021
18.923238	-33.965604	South Africa	ZA	HUMAN_OBSERVATION	2021
18.924156	-34.346507	South Africa	ZA	HUMAN_OBSERVATION	2021
18.921568	-34.33046	South Africa	ZA	HUMAN_OBSERVATION	2021
32.5025	-28.2054	South Africa	ZA	HUMAN_OBSERVATION	2021
30.12876	-25.01508	South Africa	ZA	HUMAN_OBSERVATION	2021
18.465338	-34.347131	South Africa	ZA	HUMAN_OBSERVATION	2021
16.818186	-28.367295	South Africa	ZA	HUMAN_OBSERVATION	2021
17.489942	-27.916923	Namibia	NA	HUMAN_OBSERVATION	2021
18.927021	-34.349569	South Africa	ZA	HUMAN_OBSERVATION	2021
19.634885	-34.051147	South Africa	ZA	HUMAN_OBSERVATION	2021
27.197281	-25.723589	South Africa	ZA	HUMAN_OBSERVATION	2021
31.245535	-25.144424	South Africa	ZA	HUMAN_OBSERVATION	2021
31.323396	-25.142731	South Africa	ZA	HUMAN_OBSERVATION	2021
31.261601	-25.15792	South Africa	ZA	HUMAN_OBSERVATION	2021
31.637236	-24.963367	South Africa	ZA	HUMAN_OBSERVATION	2021
31.874272	-24.762475	South Africa	ZA	HUMAN_OBSERVATION	2021
31.785837	-24.585445	South Africa	ZA	HUMAN_OBSERVATION	2021
31.78702	-24.399057	South Africa	ZA	HUMAN_OBSERVATION	2021
27.809156	-25.149108	South Africa	ZA	HUMAN_OBSERVATION	2021
31.64329	-24.388786	South Africa	ZA	HUMAN_OBSERVATION	2021
31.766149	-24.481857	South Africa	ZA	HUMAN_OBSERVATION	2021
18.904494	-33.952334	South Africa	ZA	HUMAN_OBSERVATION	2021
31.756152	-24.614938	South Africa	ZA	HUMAN_OBSERVATION	2021
31.756181	-24.475524	South Africa	ZA	HUMAN_OBSERVATION	2021
30.775906	-24.57853	South Africa	ZA	HUMAN_OBSERVATION	2021
30.782011	-24.574173	South Africa	ZA	HUMAN_OBSERVATION	2021
30.787417	-24.573072	South Africa	ZA	HUMAN_OBSERVATION	2021
17.549491	-27.462656	Namibia	NA	HUMAN_OBSERVATION	2021
18.997322	-33.970784	South Africa	ZA	HUMAN_OBSERVATION	2021
18.864124	-34.037827	South Africa	ZA	HUMAN_OBSERVATION	2021
22.448446	-33.934998	South Africa	ZA	HUMAN_OBSERVATION	2021
22.459576	-33.928131	South Africa	ZA	HUMAN_OBSERVATION	2021
18.946865	-34.334704	South Africa	ZA	HUMAN_OBSERVATION	2021
29.405819	-29.047727	South Africa	ZA	HUMAN_OBSERVATION	2021
18.48468	-34.35065	South Africa	ZA	HUMAN_OBSERVATION	2021
18.906545	-33.953167	South Africa	ZA	HUMAN_OBSERVATION	2021
18.908993	-33.954716	South Africa	ZA	HUMAN_OBSERVATION	2021
18.41154	-34.008081	South Africa	ZA	HUMAN_OBSERVATION	2021
18.426726	-34.047176	South Africa	ZA	HUMAN_OBSERVATION	2021
18.416444	-34.059938	South Africa	ZA	HUMAN_OBSERVATION	2021
18.416755	-34.060177	South Africa	ZA	HUMAN_OBSERVATION	2021
18.417195	-34.059801	South Africa	ZA	HUMAN_OBSERVATION	2021
19.356792	-34.400895	South Africa	ZA	HUMAN_OBSERVATION	2021
25.436979	-32.163174	South Africa	ZA	HUMAN_OBSERVATION	2021
18.412606	-34.010019	South Africa	ZA	HUMAN_OBSERVATION	2021
18.41646	-34.00887	South Africa	ZA	HUMAN_OBSERVATION	2021
18.41654	-34.00915	South Africa	ZA	HUMAN_OBSERVATION	2021
19.070442	-33.97585	South Africa	ZA	HUMAN_OBSERVATION	2021
19.059036	-33.983933	South Africa	ZA	HUMAN_OBSERVATION	2021
19.054123	-33.983358	South Africa	ZA	HUMAN_OBSERVATION	2021
19.048765	-33.984085	South Africa	ZA	HUMAN_OBSERVATION	2021
18.526958	-33.606931	South Africa	ZA	HUMAN_OBSERVATION	2021
19.177798	-33.879813	South Africa	ZA	HUMAN_OBSERVATION	2021
19.003809	-33.993998	South Africa	ZA	HUMAN_OBSERVATION	2021
19.010311	-33.997761	South Africa	ZA	HUMAN_OBSERVATION	2021
18.996266	-34.007437	South Africa	ZA	HUMAN_OBSERVATION	2021
32.493	-28.2278	South Africa	ZA	HUMAN_OBSERVATION	2021
20.329122	-28.599014	South Africa	ZA	HUMAN_OBSERVATION	2021
26.628352	-32.841161	South Africa	ZA	HUMAN_OBSERVATION	2021
31.596001	-25.004009	South Africa	ZA	HUMAN_OBSERVATION	2021
31.714332	-24.959607	South Africa	ZA	HUMAN_OBSERVATION	2021
29.35057	-15.696855	Zambia	ZM	HUMAN_OBSERVATION	2021
16.321888	-20.968481	Namibia	NA	HUMAN_OBSERVATION	2021
31.636479	-24.348882	South Africa	ZA	HUMAN_OBSERVATION	2021
26.623578	-19.164102	Zimbabwe	ZW	HUMAN_OBSERVATION	2021
25.790667	-33.624389	South Africa	ZA	HUMAN_OBSERVATION	2021
