decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
32.747973	-19.010419	Zimbabwe	ZW	HUMAN_OBSERVATION	2005
32.776753	-19.119946	Zimbabwe	ZW	HUMAN_OBSERVATION	2005
35.940696	-3.566135	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2005
34.88529	0.225763	Kenya	KE	HUMAN_OBSERVATION	2005
35.949055	-3.661239	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2005
39.41427	-6.256034	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2004
34.7834	-16.221556	Malawi	MW	HUMAN_OBSERVATION	2004
35.022627	-15.84108	Malawi	MW	HUMAN_OBSERVATION	2004
37.213899	-0.170518	Kenya	KE	HUMAN_OBSERVATION	2004
35.895169	-3.331806	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2004
35.202942	-1.573594	Kenya	KE	HUMAN_OBSERVATION	2003
37.236786	-0.205993	Kenya	KE	HUMAN_OBSERVATION	2003
34.506683	0.333021	Kenya	KE	HUMAN_OBSERVATION	2003
37.093964	-0.476526	Kenya	KE	HUMAN_OBSERVATION	2003
37.754517	-3.554541	Kenya	KE	HUMAN_OBSERVATION	2003
37.51337	-3.181591	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2003
37.068924	-1.023519	Kenya	KE	HUMAN_OBSERVATION	2003
37.291718	-0.215606	Kenya	KE	HUMAN_OBSERVATION	2003
37.07433	-15.4135	Mozambique	MZ	PRESERVED_SPECIMEN	2003
37.148222	-0.110927	Kenya	KE	HUMAN_OBSERVATION	2001
38.596667	-5.134167	Tanzania, United Republic of	TZ	MACHINE_OBSERVATION	2000
37.152435	-0.31647	Kenya	KE	HUMAN_OBSERVATION	2000
31.531389	-1.002778	Tanzania, United Republic of	TZ	MACHINE_OBSERVATION	2000
37.567509	-5.543896	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	2000
36.590128	-0.48239	Kenya	KE	HUMAN_OBSERVATION	1998
32.645559	-18.949058	Zimbabwe	ZW	HUMAN_OBSERVATION	1997
32.647348	-18.949908	Zimbabwe	ZW	HUMAN_OBSERVATION	1997
31.4972	1.6963	Uganda	UG	HUMAN_OBSERVATION	1994
31.4792	1.7143	Uganda	UG	HUMAN_OBSERVATION	1994
37.3175	-0.154284	Kenya	KE	MACHINE_OBSERVATION	1993
37.401633	-3.180039	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	1993
30.383333	0.435	Uganda	UG	HUMAN_OBSERVATION	1992
34.78343	-16.220888	Malawi	MW	HUMAN_OBSERVATION	1992
29.566601	-3.2166	Burundi	BI	PRESERVED_SPECIMEN	1991
34.865733	0.342008	Kenya	KE	HUMAN_OBSERVATION	1988
31.583333	-1.083333	Tanzania, United Republic of	TZ	MACHINE_OBSERVATION	1987
34.866271	0.241527	Kenya	KE	HUMAN_OBSERVATION	1987
34.937655	0.266417	Kenya	KE	HUMAN_OBSERVATION	1986
25.55	0.46667	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1984
34.783689	-16.220848	Malawi	MW	HUMAN_OBSERVATION	1983
25.2	0.5	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1982
34.867	0.238	Kenya	KE	MACHINE_OBSERVATION	1981
36.678	-1.134	Kenya	KE	MACHINE_OBSERVATION	1981
40.139	-1.878	Kenya	KE	MACHINE_OBSERVATION	1981
25.233333	0.55	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1980
40.138976	-1.876464	Kenya	KE	MACHINE_OBSERVATION	1976
40.133056	-1.961533	Kenya	KE	MACHINE_OBSERVATION	1976
30.35933	0.564864	Uganda	UG	MACHINE_OBSERVATION	1974
30.216667	0.333333	Uganda	UG	PRESERVED_SPECIMEN	1972
36.58333	-0.5	Kenya	KE	PRESERVED_SPECIMEN	1965
36.7	-0.1167	Kenya	KE	PRESERVED_SPECIMEN	1965
36.8167	-0.2333	Kenya	KE	PRESERVED_SPECIMEN	1965
31.0833	0.8333	Uganda	UG	PRESERVED_SPECIMEN	1964
34.28	-19.32	Mozambique	MZ	PRESERVED_SPECIMEN	1964
39.5833	-4.3	Kenya	KE	PRESERVED_SPECIMEN	1963
39.1667	-4.1667	Kenya	KE	PRESERVED_SPECIMEN	1963
39.95	-1.1	Kenya	KE	PRESERVED_SPECIMEN	1963
39	-9	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1963
35.5	-3.3667	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1963
36.65	-1.05	Kenya	KE	PRESERVED_SPECIMEN	1962
36.7	-0.6333	Kenya	KE	PRESERVED_SPECIMEN	1962
34.75	0.25	Kenya	KE	PRESERVED_SPECIMEN	1962
34.883	0.267	Kenya	KE	PRESERVED_SPECIMEN	1961
36.6667	-1.1667	Kenya	KE	PRESERVED_SPECIMEN	1961
35	-0.5	Kenya	KE	PRESERVED_SPECIMEN	1961
37.1333	0.0333	Kenya	KE	PRESERVED_SPECIMEN	1960
31.75	1.6833	Uganda	UG	PRESERVED_SPECIMEN	1959
35.4833	0.4667	Kenya	KE	PRESERVED_SPECIMEN	1959
35.5	0.3	Kenya	KE	PRESERVED_SPECIMEN	1959
39.4333	-6.1667	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1959
29.448889	-1.184167	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1958
36.716671	-3.48333	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1956
39.4167	-6.2833	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1954
39.2833	-6.3	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1954
29.35	-1	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1954
29.69118	0.69949	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1953
29.833333	0.666667	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1953
38	-9.7833	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1953
29.766667	0.45	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1952
28.499997	1.999999	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1951
39.3333	-0.15	Kenya	KE	PRESERVED_SPECIMEN	1951
39.5833	-0.3333	Kenya	KE	PRESERVED_SPECIMEN	1951
35.05	-16.08333	Malawi	MW	PRESERVED_SPECIMEN	1949
35.07403	-16.083	Malawi	MW	PRESERVED_SPECIMEN	1949
39.8333	-3.6167	Kenya	KE	PRESERVED_SPECIMEN	1949
37.3	-3.4	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1948
37.1167	-3.3833	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1948
35.8333	-3.4	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1948
33.45338	-9.68022	Malawi	MW	PRESERVED_SPECIMEN	1948
36.5667	-6.9	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1947
29.15	1.05	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1947
36.7833	7.65	Ethiopia	ET	PRESERVED_SPECIMEN	1946
31.316667	-0.583333	Uganda	UG	PRESERVED_SPECIMEN	1945
37.3167	-0.1667	Kenya	KE	PRESERVED_SPECIMEN	1943
30.466667	1.233333	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1940
37.1667	-8.5	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1939
32.9333	3.95	South Sudan	SS	PRESERVED_SPECIMEN	1939
39.2667	-6.2667	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1939
30.09928	0.19817	Uganda	UG	PRESERVED_SPECIMEN	1939
30.05087	0.3355	Uganda	UG	PRESERVED_SPECIMEN	1939
29.05975	-2.10035	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1939
33.7667	4.1667	South Sudan	SS	PRESERVED_SPECIMEN	1939
33.1167	4.2	South Sudan	SS	PRESERVED_SPECIMEN	1939
40.11487	-10.2824	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1939
29.25	-5.866667	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1939
29.2	-1.416667	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1938
26.14095	0.03985	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1938
29.56588	0.7595	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1938
36.8333	-3.25	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1937
35.8333	-3.4167	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1937
38.5	-4.75	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1937
29.8167	-0.15	Uganda	UG	PRESERVED_SPECIMEN	1935
38.05	-4.2667	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1935
36.85	-3.3667	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1935
29.65	-1.3833	Uganda	UG	PRESERVED_SPECIMEN	1934
34.36658	1.20001	Uganda	UG	PRESERVED_SPECIMEN	1934
37.96631	-2.40935	Kenya	KE	PRESERVED_SPECIMEN	1934
38.46667	-3.28333	Kenya	KE	PRESERVED_SPECIMEN	1934
34.36049	1.20858	Uganda	UG	PRESERVED_SPECIMEN	1934
39.8333	-7.8333	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1933
29.5833	-1.3833	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1933
31.25	-1.0833	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1932
37.0667	-15.35	Mozambique	MZ	PRESERVED_SPECIMEN	1932
35.55	-16	Malawi	MW	PRESERVED_SPECIMEN	1931
35.2167	-8.65	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1930
34.0641	-9.33467	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1930
29.25	1	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1930
29.45	0.4833	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1930
26	-11.9167	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1930
35.066666	-1.433333	Kenya	KE	PRESERVED_SPECIMEN	1930
31.75	-0.8333	Uganda	UG	PRESERVED_SPECIMEN	1929
29.6667	-1.3833	Uganda	UG	PRESERVED_SPECIMEN	1929
35.8508	-3.352429	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1928
38.466667	-2.983333	Kenya	KE	PRESERVED_SPECIMEN	1928
37.66667	-6.81667	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1927
29.26375	-1.67914	Rwanda	RW	PRESERVED_SPECIMEN	1927
29.26306	-1.70056	Rwanda	RW	PRESERVED_SPECIMEN	1926
37.75264	-6.89428	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1926
37.77152	-7.00692	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1926
38.59412	-4.74878	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1926
38.25	-4.66667	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1926
29.466669	0.5	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1925
29.641939	-1.38806	Uganda	UG	PRESERVED_SPECIMEN	1925
29.700001	-1.3	Uganda	UG	PRESERVED_SPECIMEN	1925
29.502781	-3.46444	Burundi	BI	PRESERVED_SPECIMEN	1924
28.866671	-1.55	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1924
29.07666	-2.05541	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1924
31.6311	-1.23888	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1923
39.25	-5.8833	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1923
39.55248	-6.41319	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1923
39.3515	-6.11964	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1923
35.2667	0.8417	Kenya	KE	PRESERVED_SPECIMEN	1922
37.74508	-6.90689	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1922
37.08047	-6.87815	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1921
29	-1	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1920
39.2167	-5.8167	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1919
37.6667	-6.8167	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1917
38	-3	Kenya	KE	PRESERVED_SPECIMEN	1914
37.3833	-1	Kenya	KE	PRESERVED_SPECIMEN	1914
35.5	-0.9167	Kenya	KE	PRESERVED_SPECIMEN	1912
33.8	4.15	South Sudan	SS	PRESERVED_SPECIMEN	1911
38.466667	-3.283333	Kenya	KE	PRESERVED_SPECIMEN	1911
36.79413	0.31136	Kenya	KE	PRESERVED_SPECIMEN	1909
34.1	-18.6333	Mozambique	MZ	PRESERVED_SPECIMEN	1907
36.56667	-0.93333	Kenya	KE	PRESERVED_SPECIMEN	1906
30.2833	0.6667	Uganda	UG	PRESERVED_SPECIMEN	1906
30.5	-10	Zambia	ZM	PRESERVED_SPECIMEN	1903
30.5	-1	Uganda	UG	PRESERVED_SPECIMEN	1903
35.75	-15.2	Malawi	MW	PRESERVED_SPECIMEN	1902
37.3333	-3.35	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1902
36.8333	-0.6667	Kenya	KE	PRESERVED_SPECIMEN	1902
36.5	-1.1667	Kenya	KE	PRESERVED_SPECIMEN	1899
33.5	-9.5	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	1897
28	-9	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	1895
35.15	-15.6833	Malawi	MW	PRESERVED_SPECIMEN	1895
36.4	-18.6167	Mozambique	MZ	PRESERVED_SPECIMEN	1893
35.7	-15.8333	Malawi	MW	PRESERVED_SPECIMEN	1893
36.25	5.1667	Ethiopia	ET	PRESERVED_SPECIMEN	1890
36	5.5	Ethiopia	ET	PRESERVED_SPECIMEN	1890
34.1667	-10.65	Malawi	MW	PRESERVED_SPECIMEN	NA
39.6667	-4.0667	Kenya	KE	PRESERVED_SPECIMEN	NA
28.75	-9	Zambia	ZM	PRESERVED_SPECIMEN	NA
37.3333	-3.0333	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	NA
37.5167	-3.2833	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	NA
36.4167	-1	Kenya	KE	PRESERVED_SPECIMEN	NA
39.3333	-6	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	NA
35.2333	-14.4833	Malawi	MW	PRESERVED_SPECIMEN	NA
28.9167	-3.8667	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
39.5833	-0.2667	Kenya	KE	PRESERVED_SPECIMEN	NA
29.25	-1.5167	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
28.6667	-13.7	Zambia	ZM	PRESERVED_SPECIMEN	NA
30	1	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
29.5	-2.4167	Rwanda	RW	PRESERVED_SPECIMEN	NA
29.4167	-1.5	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
28	-2	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
35.5333	6.2	Ethiopia	ET	PRESERVED_SPECIMEN	NA
34.5833	1.1167	Kenya	KE	PRESERVED_SPECIMEN	NA
30.2833	-14.1667	Zambia	ZM	PRESERVED_SPECIMEN	NA
35	-15.7667	Malawi	MW	PRESERVED_SPECIMEN	NA
33.7667	-11.8333	Malawi	MW	PRESERVED_SPECIMEN	NA
39	-11	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	NA
39.4	-8.05	Tanzania, United Republic of	TZ	PRESERVED_SPECIMEN	NA
29.883301	0.4	Uganda	UG	PRESERVED_SPECIMEN	NA
29.366667	-1.65	Rwanda	RW	PRESERVED_SPECIMEN	NA
29.166667	-5.95	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
29.833333	0.333333	Congo, Democratic Republic of the	CD	PRESERVED_SPECIMEN	NA
38.1667	-2.3333	Kenya	KE	PRESERVED_SPECIMEN	NA
