decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-90.970573	16.887253	Mexico	MX	HUMAN_OBSERVATION	2017
-89.199858	17.409061	Belize	BZ	HUMAN_OBSERVATION	2017
-94.992535	18.436888	Mexico	MX	HUMAN_OBSERVATION	2017
-83.84795	9.975362	Costa Rica	CR	HUMAN_OBSERVATION	2017
-87.118122	20.592641	Mexico	MX	HUMAN_OBSERVATION	2017
-83.569927	10.403833	Costa Rica	CR	HUMAN_OBSERVATION	2017
-94.202614	16.747674	Mexico	MX	HUMAN_OBSERVATION	2017
-90.901523	16.209317	Mexico	MX	HUMAN_OBSERVATION	2017
-85.909733	11.872664	Nicaragua	NI	HUMAN_OBSERVATION	2017
-83.506699	10.480856	Costa Rica	CR	HUMAN_OBSERVATION	2017
-85.887258	11.865901	Nicaragua	NI	HUMAN_OBSERVATION	2017
-85.917673	12.80289	Nicaragua	NI	HUMAN_OBSERVATION	2017
-87.355354	20.534061	Mexico	MX	HUMAN_OBSERVATION	2017
-85.81004	11.870466	Nicaragua	NI	HUMAN_OBSERVATION	2017
-93.06616	16.804158	Mexico	MX	HUMAN_OBSERVATION	2017
-89.764517	17.388132	Guatemala	GT	HUMAN_OBSERVATION	2017
-93.072622	15.956307	Mexico	MX	HUMAN_OBSERVATION	2017
-91.359987	17.253162	Mexico	MX	HUMAN_OBSERVATION	2017
-89.067103	18.118125	Mexico	MX	HUMAN_OBSERVATION	2017
-89.719309	17.353795	Guatemala	GT	HUMAN_OBSERVATION	2017
-83.42144	8.474399	Costa Rica	CR	HUMAN_OBSERVATION	2017
-93.106172	16.828183	Mexico	MX	HUMAN_OBSERVATION	2017
-88.754711	18.66611	Mexico	MX	HUMAN_OBSERVATION	2017
-89.598643	18.156282	Mexico	MX	HUMAN_OBSERVATION	2017
-90.967126	16.898499	Mexico	MX	HUMAN_OBSERVATION	2017
-85.303537	10.744854	Costa Rica	CR	HUMAN_OBSERVATION	2017
-87.690215	20.559641	Mexico	MX	HUMAN_OBSERVATION	2017
-84.757429	10.438019	Costa Rica	CR	HUMAN_OBSERVATION	2017
-84.041651	10.424215	Costa Rica	CR	HUMAN_OBSERVATION	2017
-95.112549	18.417629	Mexico	MX	HUMAN_OBSERVATION	2017
-88.623612	18.689096	Mexico	MX	HUMAN_OBSERVATION	2017
-89.083762	17.131928	Belize	BZ	HUMAN_OBSERVATION	2017
-93.066097	16.836116	Mexico	MX	HUMAN_OBSERVATION	2017
-93.102951	16.86749	Mexico	MX	HUMAN_OBSERVATION	2017
-93.064405	16.815165	Mexico	MX	HUMAN_OBSERVATION	2016
-85.762423	10.919717	Costa Rica	CR	HUMAN_OBSERVATION	2016
-83.481432	10.439616	Costa Rica	CR	HUMAN_OBSERVATION	2016
-89.638824	18.054478	Mexico	MX	HUMAN_OBSERVATION	2016
-86.886835	20.878381	Mexico	MX	HUMAN_OBSERVATION	2016
-89.632862	17.278913	Guatemala	GT	HUMAN_OBSERVATION	2016
-89.692173	17.362776	Guatemala	GT	HUMAN_OBSERVATION	2016
-89.718151	17.310072	Guatemala	GT	HUMAN_OBSERVATION	2016
-93.053083	16.790819	Mexico	MX	HUMAN_OBSERVATION	2016
-95.073666	18.437518	Mexico	MX	HUMAN_OBSERVATION	2016
-83.526856	8.548933	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.788785	10.97074	Costa Rica	CR	HUMAN_OBSERVATION	2016
-86.913994	20.834712	Mexico	MX	HUMAN_OBSERVATION	2016
-95.568395	16.883814	Mexico	MX	HUMAN_OBSERVATION	2016
-90.840079	16.166196	Mexico	MX	HUMAN_OBSERVATION	2016
-83.331578	8.398592	Costa Rica	CR	HUMAN_OBSERVATION	2016
-83.570921	8.551107	Costa Rica	CR	HUMAN_OBSERVATION	2016
-87.633647	20.644771	Mexico	MX	HUMAN_OBSERVATION	2016
-87.633541	20.646218	Mexico	MX	HUMAN_OBSERVATION	2016
-84.660579	10.521221	Costa Rica	CR	HUMAN_OBSERVATION	2016
-90.964029	16.899875	Mexico	MX	HUMAN_OBSERVATION	2016
-90.544535	19.811322	Mexico	MX	HUMAN_OBSERVATION	2016
-85.185052	10.673561	Costa Rica	CR	HUMAN_OBSERVATION	2016
-85.675733	10.907639	Costa Rica	CR	HUMAN_OBSERVATION	2016
-85.619597	10.810719	Costa Rica	CR	HUMAN_OBSERVATION	2016
-89.15711	17.932329	Belize	BZ	HUMAN_OBSERVATION	2016
-89.810529	18.109634	Mexico	MX	HUMAN_OBSERVATION	2016
-89.810926	18.105841	Mexico	MX	HUMAN_OBSERVATION	2016
-84.078372	10.508454	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.018301	10.497885	Costa Rica	CR	HUMAN_OBSERVATION	2016
-83.698744	10.606567	Costa Rica	CR	HUMAN_OBSERVATION	2016
-89.688471	17.386949	Guatemala	GT	HUMAN_OBSERVATION	2016
-85.293188	11.007147	Costa Rica	CR	HUMAN_OBSERVATION	2016
-83.674378	10.575936	Costa Rica	CR	HUMAN_OBSERVATION	2016
-83.772226	10.465365	Costa Rica	CR	HUMAN_OBSERVATION	2016
-83.628474	10.545553	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.992249	11.128929	Nicaragua	NI	HUMAN_OBSERVATION	2016
-90.258976	17.308577	Guatemala	GT	HUMAN_OBSERVATION	2016
-89.783122	17.357859	Guatemala	GT	HUMAN_OBSERVATION	2016
-84.603453	10.485679	Costa Rica	CR	HUMAN_OBSERVATION	2016
-87.213921	20.511965	Mexico	MX	HUMAN_OBSERVATION	2016
-89.85617	18.308207	Mexico	MX	HUMAN_OBSERVATION	2016
-87.625933	20.619979	Mexico	MX	HUMAN_OBSERVATION	2016
-87.607461	20.686002	Mexico	MX	HUMAN_OBSERVATION	2016
-87.639475	20.653674	Mexico	MX	HUMAN_OBSERVATION	2016
-87.637006	20.646	Mexico	MX	HUMAN_OBSERVATION	2016
-89.071272	18.124655	Mexico	MX	HUMAN_OBSERVATION	2016
-89.791643	17.337655	Guatemala	GT	HUMAN_OBSERVATION	2016
-89.694535	17.389043	Guatemala	GT	HUMAN_OBSERVATION	2016
-84.019016	10.486196	Costa Rica	CR	HUMAN_OBSERVATION	2016
-87.666674	20.609356	Mexico	MX	HUMAN_OBSERVATION	2016
-84.91658	10.392463	Costa Rica	CR	HUMAN_OBSERVATION	2016
-87.219395	20.513871	Mexico	MX	HUMAN_OBSERVATION	2016
-86.90393	20.845538	Mexico	MX	HUMAN_OBSERVATION	2016
-79.986283	9.023589	Panama	PA	HUMAN_OBSERVATION	2016
-89.030194	17.421934	Belize	BZ	HUMAN_OBSERVATION	2016
-83.582831	8.597185	Costa Rica	CR	HUMAN_OBSERVATION	2016
-93.041783	16.757576	Mexico	MX	HUMAN_OBSERVATION	2016
-84.134104	10.450723	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.096115	10.525555	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.097864	10.550326	Costa Rica	CR	HUMAN_OBSERVATION	2016
-91.910733	18.001555	Mexico	MX	HUMAN_OBSERVATION	2016
-84.004385	10.450991	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.110248	10.437556	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.107591	10.621969	Costa Rica	CR	HUMAN_OBSERVATION	2016
-94.787931	17.165016	Mexico	MX	HUMAN_OBSERVATION	2016
-88.528618	18.001656	Belize	BZ	HUMAN_OBSERVATION	2016
-83.397217	8.437356	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.769419	10.532202	Costa Rica	CR	HUMAN_OBSERVATION	2016
-79.814833	9.102992	Panama	PA	HUMAN_OBSERVATION	2016
-85.408404	11.140748	Costa Rica	CR	HUMAN_OBSERVATION	2016
-86.941405	20.792396	Mexico	MX	HUMAN_OBSERVATION	2016
-88.96083	18.488908	Mexico	MX	HUMAN_OBSERVATION	2016
-89.090152	18.250383	Mexico	MX	HUMAN_OBSERVATION	2016
-83.513446	10.563013	Costa Rica	CR	HUMAN_OBSERVATION	2016
-89.666589	18.045342	Mexico	MX	HUMAN_OBSERVATION	2016
-90.227043	17.273385	Guatemala	GT	HUMAN_OBSERVATION	2016
-88.232596	19.001101	Mexico	MX	HUMAN_OBSERVATION	2016
-88.234334	19.00324	Mexico	MX	HUMAN_OBSERVATION	2016
-87.607845	20.621489	Mexico	MX	HUMAN_OBSERVATION	2016
-83.470785	8.469937	Costa Rica	CR	HUMAN_OBSERVATION	2016
-87.294274	20.431098	Mexico	MX	HUMAN_OBSERVATION	2016
-84.766153	10.558802	Costa Rica	CR	HUMAN_OBSERVATION	2016
-79.919198	9.155894	Panama	PA	HUMAN_OBSERVATION	2016
-89.615018	17.967804	Mexico	MX	HUMAN_OBSERVATION	2016
-89.617328	18.031242	Mexico	MX	HUMAN_OBSERVATION	2016
-90.966271	16.900277	Mexico	MX	HUMAN_OBSERVATION	2016
-95.976297	17.702555	Mexico	MX	HUMAN_OBSERVATION	2016
-90.534909	19.830125	Mexico	MX	HUMAN_OBSERVATION	2016
-85.980926	11.94715	Nicaragua	NI	HUMAN_OBSERVATION	2016
-93.071303	16.823184	Mexico	MX	HUMAN_OBSERVATION	2016
-87.093247	20.636534	Mexico	MX	HUMAN_OBSERVATION	2016
-87.608687	20.631493	Mexico	MX	HUMAN_OBSERVATION	2016
-84.779077	10.852041	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.686494	10.918349	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.646023	10.845466	Costa Rica	CR	HUMAN_OBSERVATION	2016
-89.690073	17.24997	Guatemala	GT	HUMAN_OBSERVATION	2016
-89.98466	18.073517	Mexico	MX	HUMAN_OBSERVATION	2016
-84.715283	10.888815	Costa Rica	CR	HUMAN_OBSERVATION	2016
-84.611143	10.840605	Costa Rica	CR	HUMAN_OBSERVATION	2016
-89.80672	18.098352	Mexico	MX	HUMAN_OBSERVATION	2016
-84.850434	10.857021	Costa Rica	CR	HUMAN_OBSERVATION	2016
-89.808328	18.107861	Mexico	MX	HUMAN_OBSERVATION	2016
-85.862106	11.902714	Nicaragua	NI	HUMAN_OBSERVATION	2016
-84.11867	10.368607	Costa Rica	CR	HUMAN_OBSERVATION	2016
-89.690273	17.241959	Guatemala	GT	HUMAN_OBSERVATION	2015
-89.26466	20.133465	Mexico	MX	HUMAN_OBSERVATION	2015
-93.064842	16.786699	Mexico	MX	HUMAN_OBSERVATION	2015
-89.107962	17.405286	Belize	BZ	HUMAN_OBSERVATION	2015
-95.067648	18.445202	Mexico	MX	HUMAN_OBSERVATION	2015
-95.130147	18.615836	Mexico	MX	HUMAN_OBSERVATION	2015
-88.709801	17.617909	Belize	BZ	HUMAN_OBSERVATION	2015
-95.056286	18.403997	Mexico	MX	HUMAN_OBSERVATION	2015
-89.118421	17.160824	Belize	BZ	HUMAN_OBSERVATION	2015
-89.788494	17.219251	Guatemala	GT	HUMAN_OBSERVATION	2015
-84.750695	10.452005	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.373466	10.252529	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.358696	12.871934	Nicaragua	NI	HUMAN_OBSERVATION	2015
-95.566695	16.885205	Mexico	MX	HUMAN_OBSERVATION	2015
-85.876293	11.916749	Nicaragua	NI	HUMAN_OBSERVATION	2015
-85.039372	11.170896	Nicaragua	NI	HUMAN_OBSERVATION	2015
-85.115461	11.083594	Nicaragua	NI	HUMAN_OBSERVATION	2015
-84.203888	10.85085	Nicaragua	NI	HUMAN_OBSERVATION	2015
-89.023149	18.325187	Mexico	MX	HUMAN_OBSERVATION	2015
-89.015781	18.365965	Mexico	MX	HUMAN_OBSERVATION	2015
-89.673892	18.038301	Mexico	MX	HUMAN_OBSERVATION	2015
-87.673177	20.427722	Mexico	MX	HUMAN_OBSERVATION	2015
-89.123268	17.413919	Belize	BZ	HUMAN_OBSERVATION	2015
-84.442652	9.799221	Costa Rica	CR	HUMAN_OBSERVATION	2015
-95.07122	18.437761	Mexico	MX	HUMAN_OBSERVATION	2015
-85.572152	10.755673	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.702955	10.648043	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.502243	10.522688	Costa Rica	CR	HUMAN_OBSERVATION	2015
-89.635502	17.393634	Guatemala	GT	HUMAN_OBSERVATION	2015
-89.666519	17.281046	Guatemala	GT	HUMAN_OBSERVATION	2015
-84.614948	10.473191	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.573613	10.688499	Costa Rica	CR	HUMAN_OBSERVATION	2015
-93.030874	16.967734	Mexico	MX	HUMAN_OBSERVATION	2015
-95.069237	18.579898	Mexico	MX	HUMAN_OBSERVATION	2015
-84.428181	11.182927	Nicaragua	NI	HUMAN_OBSERVATION	2015
-89.667578	17.227377	Guatemala	GT	HUMAN_OBSERVATION	2015
-84.164367	10.585129	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.066295	10.549216	Costa Rica	CR	HUMAN_OBSERVATION	2015
-89.736768	17.38282	Guatemala	GT	HUMAN_OBSERVATION	2015
-89.649004	17.350393	Guatemala	GT	HUMAN_OBSERVATION	2015
-89.561357	18.500533	Mexico	MX	HUMAN_OBSERVATION	2015
-87.031692	20.693425	Mexico	MX	HUMAN_OBSERVATION	2015
-83.565864	8.595475	Costa Rica	CR	HUMAN_OBSERVATION	2015
-90.9256	16.141626	Mexico	MX	HUMAN_OBSERVATION	2015
-85.900827	11.975052	Nicaragua	NI	HUMAN_OBSERVATION	2015
-84.001469	10.44815	Costa Rica	CR	HUMAN_OBSERVATION	2015
-87.116592	20.585308	Mexico	MX	HUMAN_OBSERVATION	2015
-90.871317	16.28388	Mexico	MX	HUMAN_OBSERVATION	2015
-83.481338	10.440597	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.592192	9.725981	Costa Rica	CR	HUMAN_OBSERVATION	2015
-89.556427	17.865054	Mexico	MX	HUMAN_OBSERVATION	2015
-95.072175	18.437418	Mexico	MX	HUMAN_OBSERVATION	2015
-88.291411	19.170882	Mexico	MX	HUMAN_OBSERVATION	2015
-89.734609	17.271199	Guatemala	GT	HUMAN_OBSERVATION	2015
-84.708669	10.873316	Costa Rica	CR	HUMAN_OBSERVATION	2015
-85.37768	10.638527	Costa Rica	CR	HUMAN_OBSERVATION	2015
-89.808944	18.107541	Mexico	MX	HUMAN_OBSERVATION	2015
-84.234421	10.876681	Nicaragua	NI	HUMAN_OBSERVATION	2015
-83.327294	8.496523	Costa Rica	CR	HUMAN_OBSERVATION	2015
-89.086813	18.246458	Mexico	MX	HUMAN_OBSERVATION	2015
-89.08683	18.246459	Mexico	MX	HUMAN_OBSERVATION	2015
-89.086744	18.246513	Mexico	MX	HUMAN_OBSERVATION	2015
-89.08679	18.246471	Mexico	MX	HUMAN_OBSERVATION	2015
-95.068355	18.441945	Mexico	MX	HUMAN_OBSERVATION	2015
-93.064345	16.810619	Mexico	MX	HUMAN_OBSERVATION	2015
-84.562294	9.771248	Costa Rica	CR	HUMAN_OBSERVATION	2015
-90.289167	16.20267	Guatemala	GT	HUMAN_OBSERVATION	2015
-89.769889	17.379867	Guatemala	GT	HUMAN_OBSERVATION	2015
-89.68483	18.105392	Mexico	MX	HUMAN_OBSERVATION	2015
-89.848251	18.282496	Mexico	MX	HUMAN_OBSERVATION	2015
-89.903526	17.950647	Mexico	MX	HUMAN_OBSERVATION	2015
-89.810389	18.105902	Mexico	MX	HUMAN_OBSERVATION	2015
-93.189678	16.807681	Mexico	MX	HUMAN_OBSERVATION	2015
-85.947178	11.964417	Nicaragua	NI	HUMAN_OBSERVATION	2015
-84.78914	10.461758	Costa Rica	CR	HUMAN_OBSERVATION	2015
-89.611825	18.041162	Mexico	MX	HUMAN_OBSERVATION	2015
-83.595584	10.502959	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.541083	10.460441	Costa Rica	CR	HUMAN_OBSERVATION	2015
-84.086195	10.48344	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.251007	10.183385	Costa Rica	CR	HUMAN_OBSERVATION	2015
-89.592133	18.540294	Mexico	MX	HUMAN_OBSERVATION	2015
-89.810078	18.105882	Mexico	MX	HUMAN_OBSERVATION	2015
-90.861515	16.255631	Mexico	MX	HUMAN_OBSERVATION	2015
-90.862802	16.258711	Mexico	MX	HUMAN_OBSERVATION	2015
-86.903309	20.844184	Mexico	MX	HUMAN_OBSERVATION	2015
-89.23545	17.147434	Guatemala	GT	HUMAN_OBSERVATION	2015
-83.531065	8.49341	Costa Rica	CR	HUMAN_OBSERVATION	2015
-86.90266	20.844038	Mexico	MX	HUMAN_OBSERVATION	2015
-88.233158	19.001771	Mexico	MX	HUMAN_OBSERVATION	2015
-90.958674	16.895606	Mexico	MX	HUMAN_OBSERVATION	2015
-88.861385	17.171892	Belize	BZ	HUMAN_OBSERVATION	2015
-88.882235	17.017347	Belize	BZ	HUMAN_OBSERVATION	2015
-89.863873	18.312811	Mexico	MX	HUMAN_OBSERVATION	2015
-83.527396	10.533308	Costa Rica	CR	HUMAN_OBSERVATION	2015
-83.435449	8.586905	Costa Rica	CR	HUMAN_OBSERVATION	2015
-89.308327	17.031905	Guatemala	GT	HUMAN_OBSERVATION	2015
-90.897096	16.157596	Mexico	MX	HUMAN_OBSERVATION	2015
-90.86736	16.280488	Mexico	MX	HUMAN_OBSERVATION	2015
-87.213621	20.509959	Mexico	MX	HUMAN_OBSERVATION	2014
-89.844928	18.403937	Mexico	MX	HUMAN_OBSERVATION	2014
-83.492738	10.295471	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.446557	10.281336	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.426178	10.389228	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.577532	10.311056	Costa Rica	CR	HUMAN_OBSERVATION	2014
-88.951123	17.442308	Belize	BZ	HUMAN_OBSERVATION	2014
-94.961357	18.423105	Mexico	MX	HUMAN_OBSERVATION	2014
-89.891275	18.185333	Mexico	MX	HUMAN_OBSERVATION	2014
-88.818415	16.951062	Belize	BZ	HUMAN_OBSERVATION	2014
-85.189242	10.656196	Costa Rica	CR	HUMAN_OBSERVATION	2014
-89.697764	17.398163	Guatemala	GT	HUMAN_OBSERVATION	2014
-94.919815	18.373424	Mexico	MX	HUMAN_OBSERVATION	2014
-83.574414	8.52395	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.525967	8.480961	Costa Rica	CR	HUMAN_OBSERVATION	2014
-82.900067	8.949079	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.511543	10.544015	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.51944	10.556672	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.476295	8.574289	Costa Rica	CR	HUMAN_OBSERVATION	2014
-84.679955	10.592947	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.548766	8.504779	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.538174	8.599379	Costa Rica	CR	HUMAN_OBSERVATION	2014
-86.943259	20.82723	Mexico	MX	HUMAN_OBSERVATION	2014
-86.941427	20.830887	Mexico	MX	HUMAN_OBSERVATION	2014
-85.815972	11.892047	Nicaragua	NI	HUMAN_OBSERVATION	2014
-87.508097	20.214622	Mexico	MX	HUMAN_OBSERVATION	2014
-86.903379	20.845176	Mexico	MX	HUMAN_OBSERVATION	2014
-89.132005	17.526088	Belize	BZ	HUMAN_OBSERVATION	2014
-89.768203	17.308491	Guatemala	GT	HUMAN_OBSERVATION	2014
-84.886894	10.992424	Nicaragua	NI	HUMAN_OBSERVATION	2014
-87.770116	20.643843	Mexico	MX	HUMAN_OBSERVATION	2014
-89.246873	20.204122	Mexico	MX	HUMAN_OBSERVATION	2014
-87.506981	20.217199	Mexico	MX	HUMAN_OBSERVATION	2014
-89.808555	18.114529	Mexico	MX	HUMAN_OBSERVATION	2014
-83.991147	10.085897	Costa Rica	CR	HUMAN_OBSERVATION	2014
-89.764695	17.349831	Guatemala	GT	HUMAN_OBSERVATION	2014
-83.374628	8.484625	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.377388	8.532116	Costa Rica	CR	HUMAN_OBSERVATION	2014
-80.649008	7.255971	Panama	PA	HUMAN_OBSERVATION	2014
-89.444635	18.513969	Mexico	MX	HUMAN_OBSERVATION	2014
-88.652695	17.645995	Belize	BZ	HUMAN_OBSERVATION	2014
-87.298678	20.428219	Mexico	MX	HUMAN_OBSERVATION	2014
-83.726404	9.709938	Costa Rica	CR	HUMAN_OBSERVATION	2014
-83.761128	9.658304	Costa Rica	CR	HUMAN_OBSERVATION	2014
-88.457912	18.180575	Belize	BZ	HUMAN_OBSERVATION	2014
-93.095053	16.848939	Mexico	MX	HUMAN_OBSERVATION	2014
-84.274223	10.935203	Nicaragua	NI	HUMAN_OBSERVATION	2014
-93.070507	16.79542	Mexico	MX	HUMAN_OBSERVATION	2014
-89.807562	18.108317	Mexico	MX	HUMAN_OBSERVATION	2014
-94.213415	17.346557	Mexico	MX	HUMAN_OBSERVATION	2014
-94.256916	17.274627	Mexico	MX	HUMAN_OBSERVATION	2014
-94.256034	17.274371	Mexico	MX	HUMAN_OBSERVATION	2014
-86.903028	20.846611	Mexico	MX	HUMAN_OBSERVATION	2014
-87.632078	20.645787	Mexico	MX	HUMAN_OBSERVATION	2014
-89.699741	17.273623	Guatemala	GT	HUMAN_OBSERVATION	2014
-89.604832	17.371272	Guatemala	GT	HUMAN_OBSERVATION	2014
-89.766211	17.285731	Guatemala	GT	HUMAN_OBSERVATION	2014
-89.606012	17.311381	Guatemala	GT	HUMAN_OBSERVATION	2014
-93.060894	16.782289	Mexico	MX	HUMAN_OBSERVATION	2014
-85.840463	11.990355	Nicaragua	NI	HUMAN_OBSERVATION	2014
-92.716535	17.512253	Mexico	MX	HUMAN_OBSERVATION	2014
-83.415693	8.530432	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.557068	8.547093	Costa Rica	CR	HUMAN_OBSERVATION	2013
-89.67592	17.277432	Guatemala	GT	HUMAN_OBSERVATION	2013
-89.681226	17.388589	Guatemala	GT	HUMAN_OBSERVATION	2013
-88.643981	17.683596	Belize	BZ	HUMAN_OBSERVATION	2013
-89.661339	17.264887	Guatemala	GT	HUMAN_OBSERVATION	2013
-89.779549	17.351544	Guatemala	GT	HUMAN_OBSERVATION	2013
-86.888243	20.87925	Mexico	MX	HUMAN_OBSERVATION	2013
-85.563103	11.484269	Nicaragua	NI	HUMAN_OBSERVATION	2013
-83.499492	10.497272	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.764753	10.409215	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.555173	8.501163	Costa Rica	CR	HUMAN_OBSERVATION	2013
-89.771447	17.234423	Guatemala	GT	HUMAN_OBSERVATION	2013
-89.810453	18.105128	Mexico	MX	HUMAN_OBSERVATION	2013
-83.551142	8.527845	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.561169	8.511404	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.658127	9.696821	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.399102	8.581987	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.297031	8.459383	Costa Rica	CR	HUMAN_OBSERVATION	2013
-85.768569	11.456209	Nicaragua	NI	HUMAN_OBSERVATION	2013
-94.508889	16.715833	Mexico	MX	HUMAN_OBSERVATION	2013
-84.068133	10.272019	Costa Rica	CR	HUMAN_OBSERVATION	2013
-89.132688	17.589402	Belize	BZ	HUMAN_OBSERVATION	2013
-83.508085	10.437608	Costa Rica	CR	HUMAN_OBSERVATION	2013
-88.719709	16.408398	Belize	BZ	HUMAN_OBSERVATION	2013
-83.747237	9.643859	Costa Rica	CR	HUMAN_OBSERVATION	2013
-88.522506	17.279858	Belize	BZ	HUMAN_OBSERVATION	2013
-89.710033	17.26021	Guatemala	GT	HUMAN_OBSERVATION	2013
-89.731965	17.363754	Guatemala	GT	HUMAN_OBSERVATION	2013
-89.810518	18.10539	Mexico	MX	HUMAN_OBSERVATION	2013
-87.213426	20.510331	Mexico	MX	HUMAN_OBSERVATION	2013
-88.233146	19.001751	Mexico	MX	HUMAN_OBSERVATION	2013
-89.078033	17.15031	Belize	BZ	HUMAN_OBSERVATION	2013
-89.061497	17.552245	Belize	BZ	HUMAN_OBSERVATION	2013
-88.366814	19.468281	Mexico	MX	HUMAN_OBSERVATION	2013
-84.053492	10.547987	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.652928	8.560049	Costa Rica	CR	HUMAN_OBSERVATION	2013
-84.526467	9.789575	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.566667	10.509611	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.592162	10.435198	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.489647	8.547753	Costa Rica	CR	HUMAN_OBSERVATION	2013
-83.514852	8.525655	Costa Rica	CR	HUMAN_OBSERVATION	2013
-92.789646	15.116862	Mexico	MX	HUMAN_OBSERVATION	2013
-83.648629	9.760926	Costa Rica	CR	HUMAN_OBSERVATION	2013
-90.941986	16.114967	Mexico	MX	HUMAN_OBSERVATION	2013
-91.149796	14.794318	Guatemala	GT	HUMAN_OBSERVATION	2013
-83.565591	8.566475	Costa Rica	CR	HUMAN_OBSERVATION	2013
-89.552022	17.185467	Guatemala	GT	HUMAN_OBSERVATION	2013
-87.213062	20.510519	Mexico	MX	HUMAN_OBSERVATION	2013
-85.786026	11.807175	Nicaragua	NI	HUMAN_OBSERVATION	2013
-83.417424	8.572626	Costa Rica	CR	HUMAN_OBSERVATION	2013
-88.563748	17.378252	Belize	BZ	HUMAN_OBSERVATION	2013
-95.067918	18.445084	Mexico	MX	HUMAN_OBSERVATION	2013
-95.929167	17.700833	Mexico	MX	HUMAN_OBSERVATION	2012
-95.94	17.705278	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926667	17.698889	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938333	17.703611	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926944	17.699167	Mexico	MX	HUMAN_OBSERVATION	2012
-95.9375	17.7025	Mexico	MX	HUMAN_OBSERVATION	2012
-85.695192	10.946722	Costa Rica	CR	HUMAN_OBSERVATION	2012
-85.799861	10.889497	Costa Rica	CR	HUMAN_OBSERVATION	2012
-95.940555	17.705556	Mexico	MX	HUMAN_OBSERVATION	2012
-93.065185	16.808813	Mexico	MX	HUMAN_OBSERVATION	2012
-86.902724	20.845016	Mexico	MX	HUMAN_OBSERVATION	2012
-95.941111	17.706389	Mexico	MX	HUMAN_OBSERVATION	2012
-95.941111	17.706667	Mexico	MX	HUMAN_OBSERVATION	2012
-89.809908	18.108281	Mexico	MX	HUMAN_OBSERVATION	2012
-95.933055	17.703889	Mexico	MX	HUMAN_OBSERVATION	2012
-95.906944	17.708611	Mexico	MX	HUMAN_OBSERVATION	2012
-89.648593	18.260416	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938055	17.701944	Mexico	MX	HUMAN_OBSERVATION	2012
-95.941389	17.706667	Mexico	MX	HUMAN_OBSERVATION	2012
-95.93	17.701389	Mexico	MX	HUMAN_OBSERVATION	2012
-95.939167	17.704722	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938889	17.705278	Mexico	MX	HUMAN_OBSERVATION	2012
-95.939444	17.703889	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940555	17.705	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927222	17.700556	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926667	17.697778	Mexico	MX	HUMAN_OBSERVATION	2012
-95.939444	17.705	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926944	17.699444	Mexico	MX	HUMAN_OBSERVATION	2012
