decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
31.630637	2.191608	Uganda	UG	HUMAN_OBSERVATION	2024
36.425448	-0.628552	Kenya	KE	HUMAN_OBSERVATION	2024
36.855973	7.682005	Ethiopia	ET	HUMAN_OBSERVATION	2024
36.459112	-0.658121	Kenya	KE	HUMAN_OBSERVATION	2024
31.720008	1.952795	Uganda	UG	HUMAN_OBSERVATION	2024
31.619371	2.277845	Uganda	UG	HUMAN_OBSERVATION	2024
39.790552	7.098606	Ethiopia	ET	HUMAN_OBSERVATION	2024
31.265236	1.366001	Uganda	UG	HUMAN_OBSERVATION	2024
39.743585	7.128657	Ethiopia	ET	HUMAN_OBSERVATION	2024
30.295791	0.698873	Uganda	UG	HUMAN_OBSERVATION	2024
34.881488	0.255766	Kenya	KE	HUMAN_OBSERVATION	2024
37.357287	-0.149712	Kenya	KE	HUMAN_OBSERVATION	2023
36.666665	-0.416597	Kenya	KE	HUMAN_OBSERVATION	2023
36.401415	-0.783182	Kenya	KE	HUMAN_OBSERVATION	2023
34.865128	0.235862	Kenya	KE	HUMAN_OBSERVATION	2023
37.323757	-0.369405	Kenya	KE	HUMAN_OBSERVATION	2023
34.885101	0.226513	Kenya	KE	HUMAN_OBSERVATION	2023
34.888963	0.224006	Kenya	KE	HUMAN_OBSERVATION	2023
34.889415	0.223888	Kenya	KE	HUMAN_OBSERVATION	2023
34.861997	0.229656	Kenya	KE	HUMAN_OBSERVATION	2023
34.861855	0.229712	Kenya	KE	HUMAN_OBSERVATION	2023
34.890583	0.223883	Kenya	KE	HUMAN_OBSERVATION	2023
34.889145	0.224036	Kenya	KE	HUMAN_OBSERVATION	2023
34.88509	0.226589	Kenya	KE	HUMAN_OBSERVATION	2023
34.863469	0.229662	Kenya	KE	HUMAN_OBSERVATION	2023
38.457601	7.044127	Ethiopia	ET	HUMAN_OBSERVATION	2023
37.203891	6.433226	Ethiopia	ET	HUMAN_OBSERVATION	2023
37.204073	6.433283	Ethiopia	ET	HUMAN_OBSERVATION	2023
37.035518	-0.102959	Kenya	KE	HUMAN_OBSERVATION	2023
32.479274	0.062011	Uganda	UG	HUMAN_OBSERVATION	2023
30.404575	0.39003	Uganda	UG	HUMAN_OBSERVATION	2023
36.121154	-0.366122	Kenya	KE	HUMAN_OBSERVATION	2023
34.923903	0.211185	Kenya	KE	HUMAN_OBSERVATION	2023
30.997404	1.295408	Uganda	UG	HUMAN_OBSERVATION	2023
30.418503	0.416778	Uganda	UG	HUMAN_OBSERVATION	2023
29.862516	-0.425983	Uganda	UG	HUMAN_OBSERVATION	2023
30.413446	0.399191	Uganda	UG	HUMAN_OBSERVATION	2023
29.725018	-1.120612	Uganda	UG	HUMAN_OBSERVATION	2023
30.38899	0.437058	Uganda	UG	HUMAN_OBSERVATION	2023
32.478515	0.063684	Uganda	UG	HUMAN_OBSERVATION	2023
29.620101	-1.052149	Uganda	UG	HUMAN_OBSERVATION	2023
36.592428	-0.943778	Kenya	KE	HUMAN_OBSERVATION	2023
30.401474	0.409467	Uganda	UG	HUMAN_OBSERVATION	2023
37.868918	0.232709	Kenya	KE	HUMAN_OBSERVATION	2023
35.005198	1.010724	Kenya	KE	HUMAN_OBSERVATION	2023
24.224439	5.836555	Central African Republic	CF	HUMAN_OBSERVATION	2023
32.478652	0.062367	Uganda	UG	HUMAN_OBSERVATION	2023
30.405761	0.390375	Uganda	UG	HUMAN_OBSERVATION	2023
30.405847	0.390372	Uganda	UG	HUMAN_OBSERVATION	2023
30.405047	0.390333	Uganda	UG	HUMAN_OBSERVATION	2023
35.247811	-1.076429	Kenya	KE	HUMAN_OBSERVATION	2023
23.461643	5.810778	Central African Republic	CF	HUMAN_OBSERVATION	2023
36.11618	-0.313967	Kenya	KE	HUMAN_OBSERVATION	2023
36.701666	-0.914039	Kenya	KE	HUMAN_OBSERVATION	2023
29.810724	-1.092708	Uganda	UG	HUMAN_OBSERVATION	2023
28.572202	1.404138	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2023
37.130921	-0.035782	Kenya	KE	HUMAN_OBSERVATION	2023
32.479222	0.055222	Uganda	UG	HUMAN_OBSERVATION	2023
39.789509	7.097958	Ethiopia	ET	HUMAN_OBSERVATION	2023
36.875	-1.375	Kenya	KE	HUMAN_OBSERVATION	2023
30.35582	0.907079	Uganda	UG	HUMAN_OBSERVATION	2023
30.401697	0.408641	Uganda	UG	HUMAN_OBSERVATION	2023
34.88288	0.324276	Kenya	KE	HUMAN_OBSERVATION	2023
30.416666	0.4	Uganda	UG	HUMAN_OBSERVATION	2023
29.742604	-0.819525	Uganda	UG	HUMAN_OBSERVATION	2023
32.476183	0.061433	Uganda	UG	HUMAN_OBSERVATION	2023
36.595628	-0.941153	Kenya	KE	HUMAN_OBSERVATION	2023
36.676278	-1.120418	Kenya	KE	HUMAN_OBSERVATION	2023
32.477529	0.066931	Uganda	UG	HUMAN_OBSERVATION	2023
36.22925	-0.650596	Kenya	KE	HUMAN_OBSERVATION	2023
36.686874	-0.976305	Kenya	KE	HUMAN_OBSERVATION	2023
32.477256	0.064615	Uganda	UG	HUMAN_OBSERVATION	2023
29.778344	-1.052731	Uganda	UG	HUMAN_OBSERVATION	2023
23.407831	5.871822	Central African Republic	CF	HUMAN_OBSERVATION	2023
30.404909	0.392016	Uganda	UG	HUMAN_OBSERVATION	2023
30.405205	0.392188	Uganda	UG	HUMAN_OBSERVATION	2023
30.416447	0.440492	Uganda	UG	HUMAN_OBSERVATION	2023
30.405384	0.391968	Uganda	UG	HUMAN_OBSERVATION	2023
37.044416	-0.105349	Kenya	KE	HUMAN_OBSERVATION	2023
36.11727	-0.322203	Kenya	KE	HUMAN_OBSERVATION	2023
36.592705	-0.947867	Kenya	KE	HUMAN_OBSERVATION	2023
32.4798	0.061153	Uganda	UG	HUMAN_OBSERVATION	2023
36.096166	-0.40353	Kenya	KE	HUMAN_OBSERVATION	2023
32.477388	0.060677	Uganda	UG	HUMAN_OBSERVATION	2023
34.884202	0.218937	Kenya	KE	HUMAN_OBSERVATION	2023
34.884156	0.226783	Kenya	KE	HUMAN_OBSERVATION	2023
36.729333	-0.392004	Kenya	KE	HUMAN_OBSERVATION	2023
36.265125	-0.781662	Kenya	KE	HUMAN_OBSERVATION	2023
31.91674	1.483162	Uganda	UG	HUMAN_OBSERVATION	2023
37.042958	-0.1143	Kenya	KE	HUMAN_OBSERVATION	2023
30.357512	0.560837	Uganda	UG	HUMAN_OBSERVATION	2023
36.315249	-0.813494	Kenya	KE	HUMAN_OBSERVATION	2023
36.315146	-0.813969	Kenya	KE	HUMAN_OBSERVATION	2023
36.72	-0.392	Kenya	KE	HUMAN_OBSERVATION	2023
37.310357	-0.379311	Kenya	KE	HUMAN_OBSERVATION	2023
31.537861	1.696153	Uganda	UG	HUMAN_OBSERVATION	2023
30.905743	1.035062	Uganda	UG	HUMAN_OBSERVATION	2023
30.142717	0.84271	Uganda	UG	HUMAN_OBSERVATION	2023
30.383333	0.435	Uganda	UG	HUMAN_OBSERVATION	2023
30.459402	0.680883	Uganda	UG	HUMAN_OBSERVATION	2023
38.457735	7.044493	Ethiopia	ET	HUMAN_OBSERVATION	2023
36.314689	-0.813003	Kenya	KE	HUMAN_OBSERVATION	2023
32.478588	0.063448	Uganda	UG	HUMAN_OBSERVATION	2023
38.789569	7.527252	Ethiopia	ET	HUMAN_OBSERVATION	2023
23.852577	6.302907	Central African Republic	CF	HUMAN_OBSERVATION	2023
23.856419	6.345073	Central African Republic	CF	HUMAN_OBSERVATION	2023
36.393218	-0.809484	Kenya	KE	HUMAN_OBSERVATION	2023
30.366706	0.436396	Uganda	UG	HUMAN_OBSERVATION	2023
30.732297	0.874658	Uganda	UG	HUMAN_OBSERVATION	2023
30.090909	-0.16034	Uganda	UG	HUMAN_OBSERVATION	2023
30.408283	0.400538	Uganda	UG	HUMAN_OBSERVATION	2023
30.407126	0.407483	Uganda	UG	HUMAN_OBSERVATION	2023
31.672821	2.185702	Uganda	UG	HUMAN_OBSERVATION	2023
31.511235	2.443293	Uganda	UG	HUMAN_OBSERVATION	2023
31.769848	2.225741	Uganda	UG	HUMAN_OBSERVATION	2023
24.121805	6.654286	Central African Republic	CF	HUMAN_OBSERVATION	2023
39.738438	6.598239	Ethiopia	ET	HUMAN_OBSERVATION	2022
30.405464	0.405848	Uganda	UG	HUMAN_OBSERVATION	2022
36.645163	-0.508343	Kenya	KE	HUMAN_OBSERVATION	2022
32.479178	0.062066	Uganda	UG	HUMAN_OBSERVATION	2022
36.335963	-0.826598	Kenya	KE	HUMAN_OBSERVATION	2022
34.878569	0.272904	Kenya	KE	HUMAN_OBSERVATION	2022
23.8557	6.305194	Central African Republic	CF	HUMAN_OBSERVATION	2022
34.933381	0.266696	Kenya	KE	HUMAN_OBSERVATION	2022
30.408863	0.391629	Uganda	UG	HUMAN_OBSERVATION	2022
30.401411	0.397853	Uganda	UG	HUMAN_OBSERVATION	2022
38.456052	7.044488	Ethiopia	ET	HUMAN_OBSERVATION	2022
38.460373	7.048997	Ethiopia	ET	HUMAN_OBSERVATION	2022
34.899589	0.204737	Kenya	KE	HUMAN_OBSERVATION	2022
37.045076	-0.115792	Kenya	KE	HUMAN_OBSERVATION	2022
36.310072	-0.815558	Kenya	KE	HUMAN_OBSERVATION	2022
30.35592	0.562675	Uganda	UG	HUMAN_OBSERVATION	2022
36.226558	-0.517133	Kenya	KE	HUMAN_OBSERVATION	2022
32.47618	0.053052	Uganda	UG	HUMAN_OBSERVATION	2022
30.057527	0.784297	Uganda	UG	HUMAN_OBSERVATION	2022
38.44502	6.764307	Ethiopia	ET	HUMAN_OBSERVATION	2022
30.395809	0.577096	Uganda	UG	HUMAN_OBSERVATION	2022
30.393912	0.438292	Uganda	UG	HUMAN_OBSERVATION	2022
30.394001	0.438247	Uganda	UG	HUMAN_OBSERVATION	2022
30.395673	0.445206	Uganda	UG	HUMAN_OBSERVATION	2022
37.037342	-0.101391	Kenya	KE	HUMAN_OBSERVATION	2022
30.39369	0.437688	Uganda	UG	HUMAN_OBSERVATION	2022
30.393604	0.437688	Uganda	UG	HUMAN_OBSERVATION	2022
37.311131	-0.386309	Kenya	KE	HUMAN_OBSERVATION	2022
34.887428	0.22673	Kenya	KE	HUMAN_OBSERVATION	2022
30.378664	0.461969	Uganda	UG	HUMAN_OBSERVATION	2022
29.697031	-0.997783	Uganda	UG	HUMAN_OBSERVATION	2022
36.084157	-0.310159	Kenya	KE	HUMAN_OBSERVATION	2022
29.779788	-1.045237	Uganda	UG	HUMAN_OBSERVATION	2022
24.002508	7.980358	Central African Republic	CF	HUMAN_OBSERVATION	2022
32.367992	0.795922	Uganda	UG	HUMAN_OBSERVATION	2022
30.073721	0.157891	Uganda	UG	HUMAN_OBSERVATION	2022
37.311835	-0.386495	Kenya	KE	HUMAN_OBSERVATION	2022
36.392223	-0.808583	Kenya	KE	HUMAN_OBSERVATION	2022
30.978014	1.130204	Uganda	UG	HUMAN_OBSERVATION	2022
30.64328	0.612025	Uganda	UG	HUMAN_OBSERVATION	2022
30.405722	0.389347	Uganda	UG	HUMAN_OBSERVATION	2022
32.478219	0.063314	Uganda	UG	HUMAN_OBSERVATION	2022
36.097055	-0.36961	Kenya	KE	HUMAN_OBSERVATION	2022
29.874569	-0.377531	Uganda	UG	HUMAN_OBSERVATION	2022
37.363792	-3.370318	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2022
30.826212	1.286291	Uganda	UG	HUMAN_OBSERVATION	2022
32.4803	0.059094	Uganda	UG	HUMAN_OBSERVATION	2022
30.997598	1.295281	Uganda	UG	HUMAN_OBSERVATION	2022
32.481319	0.060231	Uganda	UG	HUMAN_OBSERVATION	2022
31.516136	1.650684	Uganda	UG	HUMAN_OBSERVATION	2022
31.617313	2.276162	Uganda	UG	HUMAN_OBSERVATION	2022
31.619182	2.277208	Uganda	UG	HUMAN_OBSERVATION	2022
31.619355	2.27726	Uganda	UG	HUMAN_OBSERVATION	2022
29.801475	-0.458203	Uganda	UG	HUMAN_OBSERVATION	2022
39.979768	7.022072	Ethiopia	ET	HUMAN_OBSERVATION	2022
32.481282	0.06049	Uganda	UG	HUMAN_OBSERVATION	2022
32.481288	0.060444	Uganda	UG	HUMAN_OBSERVATION	2022
32.475802	0.053315	Uganda	UG	HUMAN_OBSERVATION	2022
29.779933	-1.046208	Uganda	UG	HUMAN_OBSERVATION	2022
29.779855	-1.04581	Uganda	UG	HUMAN_OBSERVATION	2022
32.480115	0.061262	Uganda	UG	HUMAN_OBSERVATION	2022
30.997225	1.293924	Uganda	UG	HUMAN_OBSERVATION	2022
30.108877	-0.382439	Uganda	UG	HUMAN_OBSERVATION	2022
36.353613	-0.86912	Kenya	KE	HUMAN_OBSERVATION	2022
36.766315	-0.384161	Kenya	KE	HUMAN_OBSERVATION	2022
36.769054	-0.383124	Kenya	KE	HUMAN_OBSERVATION	2022
34.865814	0.235999	Kenya	KE	HUMAN_OBSERVATION	2022
34.864731	0.237675	Kenya	KE	HUMAN_OBSERVATION	2022
34.865131	0.236186	Kenya	KE	HUMAN_OBSERVATION	2022
34.867794	0.237493	Kenya	KE	HUMAN_OBSERVATION	2022
34.923683	0.210186	Kenya	KE	HUMAN_OBSERVATION	2022
34.869816	0.232059	Kenya	KE	HUMAN_OBSERVATION	2022
37.311432	-0.381333	Kenya	KE	HUMAN_OBSERVATION	2022
30.025182	-0.134991	Uganda	UG	HUMAN_OBSERVATION	2022
39.72824	6.699472	Ethiopia	ET	HUMAN_OBSERVATION	2022
30.835954	0.556774	Uganda	UG	HUMAN_OBSERVATION	2021
30.405687	0.391233	Uganda	UG	HUMAN_OBSERVATION	2021
31.317074	0.511235	Uganda	UG	HUMAN_OBSERVATION	2021
30.405348	0.391108	Uganda	UG	HUMAN_OBSERVATION	2021
37.255102	-0.288705	Kenya	KE	HUMAN_OBSERVATION	2021
36.593936	-0.943025	Kenya	KE	HUMAN_OBSERVATION	2021
36.812048	-0.345007	Kenya	KE	HUMAN_OBSERVATION	2021
36.676108	-1.12105	Kenya	KE	HUMAN_OBSERVATION	2021
36.117775	-0.324622	Kenya	KE	HUMAN_OBSERVATION	2021
36.375	-0.875	Kenya	KE	HUMAN_OBSERVATION	2021
34.885292	0.226634	Kenya	KE	HUMAN_OBSERVATION	2021
30.906888	1.948458	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2021
30.898622	1.955778	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2021
36.429426	-0.835508	Kenya	KE	HUMAN_OBSERVATION	2021
36.315105	-0.812992	Kenya	KE	HUMAN_OBSERVATION	2021
34.923631	0.212678	Kenya	KE	HUMAN_OBSERVATION	2021
30.395613	0.438496	Uganda	UG	HUMAN_OBSERVATION	2021
29.781819	-1.061676	Uganda	UG	HUMAN_OBSERVATION	2021
30.159006	0.820363	Uganda	UG	HUMAN_OBSERVATION	2021
30.397629	0.643875	Uganda	UG	HUMAN_OBSERVATION	2021
29.505329	3.78291	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2021
30.907173	1.955331	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2021
34.856283	0.292384	Kenya	KE	HUMAN_OBSERVATION	2021
30.096065	0.807702	Uganda	UG	HUMAN_OBSERVATION	2021
32.480737	0.06084	Uganda	UG	HUMAN_OBSERVATION	2021
31.746363	1.669163	Uganda	UG	HUMAN_OBSERVATION	2021
36.219209	-0.399134	Kenya	KE	HUMAN_OBSERVATION	2021
31.747051	1.672308	Uganda	UG	HUMAN_OBSERVATION	2021
31.770405	2.416888	Uganda	UG	HUMAN_OBSERVATION	2021
30.529243	0.677913	Uganda	UG	HUMAN_OBSERVATION	2021
32.479487	0.062584	Uganda	UG	HUMAN_OBSERVATION	2021
29.612508	-0.985934	Uganda	UG	HUMAN_OBSERVATION	2021
29.612913	-0.985809	Uganda	UG	HUMAN_OBSERVATION	2021
31.613821	2.274961	Uganda	UG	HUMAN_OBSERVATION	2021
36.763355	-0.383622	Kenya	KE	HUMAN_OBSERVATION	2021
34.866361	0.237756	Kenya	KE	HUMAN_OBSERVATION	2021
36.27478	-0.785139	Kenya	KE	HUMAN_OBSERVATION	2021
36.382462	-0.757047	Kenya	KE	HUMAN_OBSERVATION	2021
34.88166	-2.455212	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2021
37.042616	-0.112925	Kenya	KE	HUMAN_OBSERVATION	2021
30.40523	0.390097	Uganda	UG	HUMAN_OBSERVATION	2021
30.40481	0.389918	Uganda	UG	HUMAN_OBSERVATION	2021
36.83178	-0.361882	Kenya	KE	HUMAN_OBSERVATION	2021
29.804134	-1.094491	Uganda	UG	HUMAN_OBSERVATION	2021
32.480629	0.062528	Uganda	UG	HUMAN_OBSERVATION	2021
30.404839	0.3906	Uganda	UG	HUMAN_OBSERVATION	2021
29.698792	-1.049822	Uganda	UG	HUMAN_OBSERVATION	2021
34.885135	0.2247	Kenya	KE	HUMAN_OBSERVATION	2021
37.258298	-0.005808	Kenya	KE	HUMAN_OBSERVATION	2021
36.391851	-0.810809	Kenya	KE	HUMAN_OBSERVATION	2021
36.391881	-0.811014	Kenya	KE	HUMAN_OBSERVATION	2021
34.7519	1.03	Kenya	KE	HUMAN_OBSERVATION	2021
36.766532	-0.381684	Kenya	KE	HUMAN_OBSERVATION	2021
23.853935	6.307418	Central African Republic	CF	HUMAN_OBSERVATION	2021
32.478533	0.061627	Uganda	UG	HUMAN_OBSERVATION	2021
32.480108	0.060889	Uganda	UG	HUMAN_OBSERVATION	2021
35.327387	-0.352985	Kenya	KE	HUMAN_OBSERVATION	2021
36.078338	-1.906055	Kenya	KE	HUMAN_OBSERVATION	2021
36.847528	-0.341164	Kenya	KE	HUMAN_OBSERVATION	2021
37.623885	0.086293	Kenya	KE	HUMAN_OBSERVATION	2021
32.479448	0.061947	Uganda	UG	HUMAN_OBSERVATION	2021
32.479422	0.061857	Uganda	UG	HUMAN_OBSERVATION	2021
36.337622	-0.826929	Kenya	KE	HUMAN_OBSERVATION	2021
34.863988	0.352807	Kenya	KE	HUMAN_OBSERVATION	2021
34.868318	0.351722	Kenya	KE	HUMAN_OBSERVATION	2021
34.757196	1.032786	Kenya	KE	HUMAN_OBSERVATION	2021
34.757677	1.060382	Kenya	KE	HUMAN_OBSERVATION	2021
34.770472	1.055575	Kenya	KE	HUMAN_OBSERVATION	2021
35.121682	1.096204	Kenya	KE	HUMAN_OBSERVATION	2021
32.478025	0.066235	Uganda	UG	HUMAN_OBSERVATION	2021
32.478693	0.063453	Uganda	UG	HUMAN_OBSERVATION	2021
36.310737	-0.794724	Kenya	KE	HUMAN_OBSERVATION	2021
31.54462	1.725786	Uganda	UG	HUMAN_OBSERVATION	2020
31.545451	1.724285	Uganda	UG	HUMAN_OBSERVATION	2020
31.544319	1.725566	Uganda	UG	HUMAN_OBSERVATION	2020
37.152267	-0.316447	Kenya	KE	HUMAN_OBSERVATION	2020
31.544337	1.725502	Uganda	UG	HUMAN_OBSERVATION	2020
31.544935	1.725699	Uganda	UG	HUMAN_OBSERVATION	2020
31.544816	1.725279	Uganda	UG	HUMAN_OBSERVATION	2020
31.544069	1.725027	Uganda	UG	HUMAN_OBSERVATION	2020
36.123489	-0.43927	Kenya	KE	HUMAN_OBSERVATION	2020
29.658195	-0.61597	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2020
32.479055	0.062802	Uganda	UG	HUMAN_OBSERVATION	2020
38.460301	7.043617	Ethiopia	ET	HUMAN_OBSERVATION	2020
32.471503	0.078403	Uganda	UG	HUMAN_OBSERVATION	2020
34.88465	0.225965	Kenya	KE	HUMAN_OBSERVATION	2020
36.314999	-0.813841	Kenya	KE	HUMAN_OBSERVATION	2020
37.045656	-0.112954	Kenya	KE	HUMAN_OBSERVATION	2020
36.33462	-0.824922	Kenya	KE	HUMAN_OBSERVATION	2020
38.637463	7.08621	Ethiopia	ET	HUMAN_OBSERVATION	2020
30.403175	0.405076	Uganda	UG	HUMAN_OBSERVATION	2020
31.533545	1.42707	Uganda	UG	HUMAN_OBSERVATION	2020
31.497916	2.220998	Uganda	UG	HUMAN_OBSERVATION	2020
31.582664	1.794084	Uganda	UG	HUMAN_OBSERVATION	2020
30.402025	0.422285	Uganda	UG	HUMAN_OBSERVATION	2020
37.12965	-0.035044	Kenya	KE	HUMAN_OBSERVATION	2020
32.478041	0.061145	Uganda	UG	HUMAN_OBSERVATION	2020
39.717987	6.727937	Ethiopia	ET	HUMAN_OBSERVATION	2020
23.970791	6.345974	Central African Republic	CF	HUMAN_OBSERVATION	2020
31.063716	1.212759	Uganda	UG	HUMAN_OBSERVATION	2020
38.637552	7.080321	Ethiopia	ET	HUMAN_OBSERVATION	2020
38.799019	7.542602	Ethiopia	ET	HUMAN_OBSERVATION	2020
29.521547	3.754271	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2020
36.639437	-1.429801	Kenya	KE	HUMAN_OBSERVATION	2020
36.643089	-0.510308	Kenya	KE	HUMAN_OBSERVATION	2020
31.582664	1.794081	Uganda	UG	HUMAN_OBSERVATION	2020
36.086656	-0.407713	Kenya	KE	HUMAN_OBSERVATION	2020
37.125	-0.125	Kenya	KE	HUMAN_OBSERVATION	2019
30.401512	0.402827	Uganda	UG	HUMAN_OBSERVATION	2019
29.656432	-0.613864	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2019
30.405586	0.441498	Uganda	UG	HUMAN_OBSERVATION	2019
30.414649	0.383916	Uganda	UG	HUMAN_OBSERVATION	2019
29.134115	3.679645	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2019
32.481098	0.060572	Uganda	UG	HUMAN_OBSERVATION	2019
34.875	0.375	Kenya	KE	HUMAN_OBSERVATION	2019
38.788828	7.527182	Ethiopia	ET	HUMAN_OBSERVATION	2019
32.477323	0.061038	Uganda	UG	HUMAN_OBSERVATION	2019
35.589134	0.352058	Kenya	KE	HUMAN_OBSERVATION	2019
29.870373	-0.41368	Uganda	UG	HUMAN_OBSERVATION	2019
30.407575	0.407323	Uganda	UG	HUMAN_OBSERVATION	2019
30.288763	0.435353	Uganda	UG	HUMAN_OBSERVATION	2019
29.777995	-1.050385	Uganda	UG	HUMAN_OBSERVATION	2019
36.117032	-0.320417	Kenya	KE	HUMAN_OBSERVATION	2019
34.71596	1.797507	Uganda	UG	HUMAN_OBSERVATION	2019
35.107949	1.182131	Kenya	KE	HUMAN_OBSERVATION	2019
36.370503	0.04534	Kenya	KE	HUMAN_OBSERVATION	2019
32.476448	0.052827	Uganda	UG	HUMAN_OBSERVATION	2019
31.624442	2.272639	Uganda	UG	HUMAN_OBSERVATION	2019
32.481472	0.061	Uganda	UG	HUMAN_OBSERVATION	2019
30.356325	0.909791	Uganda	UG	HUMAN_OBSERVATION	2019
34.0414	0.3426	Kenya	KE	HUMAN_OBSERVATION	2019
37.5872	-0.3012	Kenya	KE	HUMAN_OBSERVATION	2019
37.9698	-0.1582	Kenya	KE	HUMAN_OBSERVATION	2019
38.018	0.3195	Kenya	KE	HUMAN_OBSERVATION	2019
38.0181	0.3209	Kenya	KE	HUMAN_OBSERVATION	2019
38.0168	0.3305	Kenya	KE	HUMAN_OBSERVATION	2019
37.73	-0.5579	Kenya	KE	HUMAN_OBSERVATION	2019
38.0481	0.3427	Kenya	KE	HUMAN_OBSERVATION	2019
38.0237	0.3413	Kenya	KE	HUMAN_OBSERVATION	2019
23.8597	6.3048	Central African Republic	CF	HUMAN_OBSERVATION	2019
37.035622	-0.102604	Kenya	KE	HUMAN_OBSERVATION	2019
34.583304	8.233778	Ethiopia	ET	HUMAN_OBSERVATION	2019
37.07223	0.007442	Kenya	KE	HUMAN_OBSERVATION	2019
28.570115	1.401109	Congo, Democratic Republic of the	CD	HUMAN_OBSERVATION	2019
38.800685	7.54118	Ethiopia	ET	HUMAN_OBSERVATION	2019
35.393763	1.648048	Kenya	KE	HUMAN_OBSERVATION	2019
31.468642	2.303381	Uganda	UG	HUMAN_OBSERVATION	2019
29.755206	-1.01335	Uganda	UG	HUMAN_OBSERVATION	2019
32.48102	0.06076	Uganda	UG	HUMAN_OBSERVATION	2019
37.035497	-0.102594	Kenya	KE	HUMAN_OBSERVATION	2019
32.47891	0.063298	Uganda	UG	HUMAN_OBSERVATION	2019
31.635593	2.268774	Uganda	UG	HUMAN_OBSERVATION	2019
36.119939	-0.367651	Kenya	KE	HUMAN_OBSERVATION	2019
30.40516	0.385664	Uganda	UG	HUMAN_OBSERVATION	2019
38.477953	7.178408	Ethiopia	ET	HUMAN_OBSERVATION	2019
29.706259	-1.00695	Uganda	UG	HUMAN_OBSERVATION	2019
36.335013	-0.825427	Kenya	KE	HUMAN_OBSERVATION	2019
32.479822	0.061059	Uganda	UG	HUMAN_OBSERVATION	2019
36.091269	-0.442014	Kenya	KE	HUMAN_OBSERVATION	2019
32.479189	0.063427	Uganda	UG	HUMAN_OBSERVATION	2019
36.435364	-0.759535	Kenya	KE	HUMAN_OBSERVATION	2019
30.007649	-0.071796	Uganda	UG	HUMAN_OBSERVATION	2019
32.478418	0.061753	Uganda	UG	HUMAN_OBSERVATION	2019
29.734791	-0.59821	Uganda	UG	HUMAN_OBSERVATION	2019
36.391586	-0.81095	Kenya	KE	HUMAN_OBSERVATION	2019
30.30305	0.516983	Uganda	UG	HUMAN_OBSERVATION	2019
29.865095	-0.425529	Uganda	UG	HUMAN_OBSERVATION	2019
32.109432	1.781965	Uganda	UG	HUMAN_OBSERVATION	2019
36.366102	-0.835105	Kenya	KE	HUMAN_OBSERVATION	2019
39.727796	6.713695	Ethiopia	ET	HUMAN_OBSERVATION	2019
38.483258	7.08728	Ethiopia	ET	HUMAN_OBSERVATION	2019
38.463628	7.037712	Ethiopia	ET	HUMAN_OBSERVATION	2019
36.314865	-0.813334	Kenya	KE	HUMAN_OBSERVATION	2019
38.470108	7.057738	Ethiopia	ET	HUMAN_OBSERVATION	2019
38.469702	7.056705	Ethiopia	ET	HUMAN_OBSERVATION	2019
34.858789	0.361047	Kenya	KE	HUMAN_OBSERVATION	2019
30.109557	-0.371294	Uganda	UG	HUMAN_OBSERVATION	2019
30.895913	0.212825	Uganda	UG	HUMAN_OBSERVATION	2019
30.357206	0.561731	Uganda	UG	HUMAN_OBSERVATION	2019
30.793104	0.560364	Uganda	UG	HUMAN_OBSERVATION	2019
36.277513	-0.756862	Kenya	KE	HUMAN_OBSERVATION	2019
37.13029	-0.035408	Kenya	KE	HUMAN_OBSERVATION	2019
37.130298	-0.035352	Kenya	KE	HUMAN_OBSERVATION	2019
37.130293	-0.03536	Kenya	KE	HUMAN_OBSERVATION	2019
37.13253	-0.038357	Kenya	KE	HUMAN_OBSERVATION	2019
37.131838	-0.037355	Kenya	KE	HUMAN_OBSERVATION	2019
36.594332	-0.942376	Kenya	KE	HUMAN_OBSERVATION	2019
39.789906	7.095956	Ethiopia	ET	HUMAN_OBSERVATION	2019
30.40147	0.398295	Uganda	UG	HUMAN_OBSERVATION	2019
30.401794	0.397387	Uganda	UG	HUMAN_OBSERVATION	2019
30.405331	0.404043	Uganda	UG	HUMAN_OBSERVATION	2019
38.790852	7.528653	Ethiopia	ET	HUMAN_OBSERVATION	2019
36.594323	-0.942482	Kenya	KE	HUMAN_OBSERVATION	2019
38.778362	7.526056	Ethiopia	ET	HUMAN_OBSERVATION	2019
32.477144	0.062144	Uganda	UG	HUMAN_OBSERVATION	2019
37.035407	-0.102863	Kenya	KE	HUMAN_OBSERVATION	2019
32.480434	0.060393	Uganda	UG	HUMAN_OBSERVATION	2019
30.105075	-0.205647	Uganda	UG	HUMAN_OBSERVATION	2019
36.207428	-0.439014	Kenya	KE	HUMAN_OBSERVATION	2019
