decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-67.516667	-15.1	Bolivia (Plurinational State of)	BO	MACHINE_OBSERVATION	1998
-77.33159	0.578731	Colombia	CO	HUMAN_OBSERVATION	1998
-73.416667	4.583333	Colombia	CO	MACHINE_OBSERVATION	1997
-58.516667	4.283333	Guyana	GY	MACHINE_OBSERVATION	1997
-67.133333	-15.116667	Bolivia (Plurinational State of)	BO	MACHINE_OBSERVATION	1997
-73.641	-11.56	Peru	PE	HUMAN_OBSERVATION	1997
-52.695	4.045	French Guiana	GF	HUMAN_OBSERVATION	1997
-60.483333	7.366667	Guyana	GY	MACHINE_OBSERVATION	1997
-65.62	-17.15	Bolivia (Plurinational State of)	BO	MACHINE_OBSERVATION	1997
-68.7	-12.517	Peru	PE	HUMAN_OBSERVATION	1996
-68.8	-12.7	Peru	PE	MACHINE_OBSERVATION	1996
-75.73333	-7.15	Peru	PE	MACHINE_OBSERVATION	1996
-58.77	1.37	Guyana	GY	PRESERVED_SPECIMEN	1996
-64.305	-20.712	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	1995
-60	-2.5	Brazil	BR	MACHINE_OBSERVATION	1994
-59.25	3.25	Guyana	GY	HUMAN_OBSERVATION	1993
-74.037778	2.742222	Colombia	CO	MACHINE_OBSERVATION	1993
-69.683	-13.503	Peru	PE	HUMAN_OBSERVATION	1992
-68.882	-12.957	Peru	PE	HUMAN_OBSERVATION	1992
-69.607	-13.142	Peru	PE	HUMAN_OBSERVATION	1992
-68.827	-12.807	Peru	PE	HUMAN_OBSERVATION	1992
-68.738	-12.658	Peru	PE	HUMAN_OBSERVATION	1992
-69.295	-12.838	Peru	PE	HUMAN_OBSERVATION	1992
-66.833	-10.954	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	1992
-68.913	-12.955	Peru	PE	HUMAN_OBSERVATION	1992
-65.7	-9.867	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	1992
-66.733	-10.767	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	1992
-66.85	-10.667	Bolivia (Plurinational State of)	BO	HUMAN_OBSERVATION	1992
-69.083	-13	Peru	PE	HUMAN_OBSERVATION	1992
-62.8	-14.73	Bolivia (Plurinational State of)	BO	MACHINE_OBSERVATION	1991
-48.119722	-22.780278	Brazil	BR	PRESERVED_SPECIMEN	1991
-53.93957	5.74668	French Guiana	GF	HUMAN_OBSERVATION	1987
-59.75	-2.416667	Brazil	BR	MACHINE_OBSERVATION	1987
-71	-12.175	Peru	PE	MACHINE_OBSERVATION	1987
-75.559747	1.726507	Colombia	CO	PRESERVED_SPECIMEN	1986
-63.533333	-18.45	Bolivia (Plurinational State of)	BO	PRESERVED_SPECIMEN	1984
-71.26163	4.77672	Colombia	CO	PRESERVED_SPECIMEN	1982
-69.283333	-12.883333	Peru	PE	MACHINE_OBSERVATION	1980
-74.316666	-4.283333	Peru	PE	PRESERVED_SPECIMEN	1980
-74.622963	-3.30578	Peru	PE	PRESERVED_SPECIMEN	1980
-59.950556	-15.008333	Brazil	BR	PRESERVED_SPECIMEN	1979
-69.050003	-11.166667	Bolivia (Plurinational State of)	BO	PRESERVED_SPECIMEN	1979
-55.6	-4.92	Brazil	BR	PRESERVED_SPECIMEN	1976
-54.78	-1.03	Brazil	BR	PRESERVED_SPECIMEN	1976
-57.15	-1.03	Brazil	BR	PRESERVED_SPECIMEN	1976
-54.7	-2.43	Brazil	BR	PRESERVED_SPECIMEN	1975
-60.63	-9.17	Brazil	BR	PRESERVED_SPECIMEN	1975
-56.75	-5.67	Brazil	BR	PRESERVED_SPECIMEN	1975
-74	-1	Colombia	CO	PRESERVED_SPECIMEN	1975
-73.752373	3.125088	Colombia	CO	PRESERVED_SPECIMEN	1974
-51.65	-1.42	Brazil	BR	PRESERVED_SPECIMEN	1974
-63.03	-7.52	Brazil	BR	PRESERVED_SPECIMEN	1974
-54.67	-4	Brazil	BR	PRESERVED_SPECIMEN	1973
-73.867933	3.177444	Colombia	CO	PRESERVED_SPECIMEN	1972
-73.8	-12.75	Peru	PE	PRESERVED_SPECIMEN	1971
-72.975	2.5	Colombia	CO	HUMAN_OBSERVATION	1968
-63.85	11.05	Venezuela (Bolivarian Republic of)	VE	PRESERVED_SPECIMEN	1967
-65.82	3.17	Venezuela (Bolivarian Republic of)	VE	PRESERVED_SPECIMEN	1967
-66.32	2.62	Venezuela (Bolivarian Republic of)	VE	PRESERVED_SPECIMEN	1967
-71.217	-10.133	Peru	PE	PRESERVED_SPECIMEN	1966
-72.813892	4.097222	Colombia	CO	PRESERVED_SPECIMEN	1965
-73.5167	4.0833	Colombia	CO	PRESERVED_SPECIMEN	1964
-75.5	9.8333	Colombia	CO	PRESERVED_SPECIMEN	1964
-72.293764	-4.091282	Peru	PE	PRESERVED_SPECIMEN	1964
-57.6	3.383333	Guyana	GY	PRESERVED_SPECIMEN	1964
-64.816666	-13.066666	Bolivia (Plurinational State of)	BO	PRESERVED_SPECIMEN	1963
-64.816666	-13.066667	Bolivia (Plurinational State of)	BO	PRESERVED_SPECIMEN	1963
-56.5	3.75	Suriname	SR	PRESERVED_SPECIMEN	1962
-71.133331	-12.2	Peru	PE	PRESERVED_SPECIMEN	1962
-73.4814	4.0958	Colombia	CO	PRESERVED_SPECIMEN	1961
-59.43794	3.38333	Guyana	GY	PRESERVED_SPECIMEN	1961
-73.56694	9.13778	Colombia	CO	PRESERVED_SPECIMEN	1961
-55.450001	3.35	Suriname	SR	PRESERVED_SPECIMEN	1961
-47.666668	-24.283333	Brazil	BR	PRESERVED_SPECIMEN	1961
-55.466667	5.15	Suriname	SR	PRESERVED_SPECIMEN	1961
-70.716667	-13.4	Peru	PE	PRESERVED_SPECIMEN	1960
-56.450001	3.116667	Suriname	SR	PRESERVED_SPECIMEN	1960
-57.816669	-2.76667	Brazil	BR	PRESERVED_SPECIMEN	1959
-55.216667	-3.416667	Brazil	BR	PRESERVED_SPECIMEN	1959
-73.433333	3.683333	Colombia	CO	PRESERVED_SPECIMEN	1958
-40.21667	-11.51667	Brazil	BR	PRESERVED_SPECIMEN	1958
-73.75041	3.59899	Colombia	CO	PRESERVED_SPECIMEN	1958
-72.9601	3.3478	Colombia	CO	PRESERVED_SPECIMEN	1958
-55.5	-3.666667	Brazil	BR	PRESERVED_SPECIMEN	1958
-73.330124	3.691583	Colombia	CO	PRESERVED_SPECIMEN	1958
-72.029037	0.661846	Colombia	CO	PRESERVED_SPECIMEN	1958
-72.783337	4.116666	Colombia	CO	PRESERVED_SPECIMEN	1957
-77.349998	-3.7	Peru	PE	PRESERVED_SPECIMEN	1957
-73.883333	3.283333	Colombia	CO	PRESERVED_SPECIMEN	1957
-73.496574	2.887728	Colombia	CO	PRESERVED_SPECIMEN	1957
-71.783333	-4.45	Peru	PE	PRESERVED_SPECIMEN	1957
-54.066666	-2.016667	Brazil	BR	PRESERVED_SPECIMEN	1957
-73.916667	2.75	Colombia	CO	PRESERVED_SPECIMEN	1957
-73.099998	-5.833333	Peru	PE	PRESERVED_SPECIMEN	1957
-73.953621	2.653388	Colombia	CO	PRESERVED_SPECIMEN	1957
-73.866667	3.266667	Colombia	CO	PRESERVED_SPECIMEN	1957
-48.2	-15.68333	Brazil	BR	PRESERVED_SPECIMEN	1956
-48.74971	-13.76367	Brazil	BR	PRESERVED_SPECIMEN	1956
-47.53333	-14.51924	Brazil	BR	PRESERVED_SPECIMEN	1956
-74.583336	-3.333333	Peru	PE	PRESERVED_SPECIMEN	1956
-74.216667	-4.833333	Peru	PE	PRESERVED_SPECIMEN	1956
-73.43807	4.02712	Colombia	CO	PRESERVED_SPECIMEN	1955
-70.333336	-12.65	Peru	PE	PRESERVED_SPECIMEN	1954
-71.216667	-12.783334	Peru	PE	PRESERVED_SPECIMEN	1954
-74.683333	0.133333	Colombia	CO	PRESERVED_SPECIMEN	1952
-75.333333	0.466667	Colombia	CO	PRESERVED_SPECIMEN	1952
-64.699997	-3.366667	Brazil	BR	PRESERVED_SPECIMEN	1951
-75.988327	1.627695	Colombia	CO	PRESERVED_SPECIMEN	1951
-76.483333	1.95	Colombia	CO	PRESERVED_SPECIMEN	1951
-69.166664	-14.183333	Peru	PE	PRESERVED_SPECIMEN	1951
-73.366667	4	Colombia	CO	PRESERVED_SPECIMEN	1950
-73.833333	3.5	Colombia	CO	PRESERVED_SPECIMEN	1950
-48.5671035	-20.5837641	Brazil	BR	OCCURRENCE	1950
-45.8336949	-23.6337812	Brazil	BR	OCCURRENCE	1950
-52.28	-27.12	Brazil	BR	PRESERVED_SPECIMEN	1949
-47.4	-1.2	Brazil	BR	PRESERVED_SPECIMEN	1948
-62.08	-3.83	Brazil	BR	PRESERVED_SPECIMEN	1948
-66.02	-2.53	Brazil	BR	PRESERVED_SPECIMEN	1948
-68.8	-3.45	Brazil	BR	PRESERVED_SPECIMEN	1948
-58.47	-15.85	Brazil	BR	PRESERVED_SPECIMEN	1947
-56.07	-2.15	Brazil	BR	PRESERVED_SPECIMEN	1947
-74.566666	-7.233333	Peru	PE	PRESERVED_SPECIMEN	1947
-74.599998	-8.3	Peru	PE	PRESERVED_SPECIMEN	1945
-76.083333	2.333333	Colombia	CO	PRESERVED_SPECIMEN	1944
-76.166667	2.233333	Colombia	CO	HUMAN_OBSERVATION	1944
-69.19926	-12.59432	Peru	PE	PRESERVED_SPECIMEN	1940
-73.26904	-13.31827	Peru	PE	PRESERVED_SPECIMEN	1940
-73.626645	4.142002	Colombia	CO	PRESERVED_SPECIMEN	1939
-59.65	-16.55	Brazil	BR	PRESERVED_SPECIMEN	1939
-58.549999	5.983333	Guyana	GY	PRESERVED_SPECIMEN	1937
-58.25	-3.3	Brazil	BR	PRESERVED_SPECIMEN	1936
-55.1262	-3.08828	Brazil	BR	PRESERVED_SPECIMEN	1933
-55.308481	-1.953973	Brazil	BR	PRESERVED_SPECIMEN	1933
-54.912446	-1.839453	Brazil	BR	PRESERVED_SPECIMEN	1933
-55.24744	-3.12401	Brazil	BR	PRESERVED_SPECIMEN	1933
-55.13333	-2.83333	Brazil	BR	PRESERVED_SPECIMEN	1932
-44.51667	-18.23333	Brazil	BR	PRESERVED_SPECIMEN	1931
-62.7	-19.77	Brazil	BR	PRESERVED_SPECIMEN	1931
-56.36667	-20.23333	Brazil	BR	PRESERVED_SPECIMEN	1930
-63.666668	-17.450001	Bolivia (Plurinational State of)	BO	PRESERVED_SPECIMEN	1930
-74.966667	-9.9	Peru	PE	PRESERVED_SPECIMEN	1923
-73.25	-3.766667	Peru	PE	PRESERVED_SPECIMEN	1923
-75.866669	-9.5	Peru	PE	PRESERVED_SPECIMEN	1922
-75.98333	-9.3	Peru	PE	PRESERVED_SPECIMEN	1922
-76	-9.433333	Peru	PE	PRESERVED_SPECIMEN	1922
-63.63994	-17.60982	Bolivia (Plurinational State of)	BO	PRESERVED_SPECIMEN	1921
-73.325762	4.766047	Colombia	CO	PRESERVED_SPECIMEN	1917
-58.3	6.43333	Guyana	GY	PRESERVED_SPECIMEN	1914
-64.416664	-16	Bolivia (Plurinational State of)	BO	PRESERVED_SPECIMEN	1914
-60.75	2.25	Brazil	BR	PRESERVED_SPECIMEN	1913
-77.199997	-5.983333	Peru	PE	PRESERVED_SPECIMEN	1912
-75.25	-9.95672	Peru	PE	PRESERVED_SPECIMEN	1910
-43.76667	-11.5	Brazil	BR	PRESERVED_SPECIMEN	1902
-68	-15	Bolivia (Plurinational State of)	BO	PRESERVED_SPECIMEN	1900
-46.6504008	-23.4171775	Brazil	BR	OCCURRENCE	1900
-52.1679307	-22.5329596	Brazil	BR	OCCURRENCE	1900
-46.6003982	-23.9837783	Brazil	BR	OCCURRENCE	1900
-46.3559959	-23.7748803	Brazil	BR	OCCURRENCE	1900
-51.5093221	-20.6462573	Brazil	BR	OCCURRENCE	1900
-49.3412199	-24.1154723	Brazil	BR	OCCURRENCE	1900
-47.7810002	-20.5065657	Brazil	BR	OCCURRENCE	1900
-50.1173161	-21.2004633	Brazil	BR	OCCURRENCE	1900
-49.7429141	-21.6790646	Brazil	BR	OCCURRENCE	1900
-46.0597949	-23.8032791	Brazil	BR	OCCURRENCE	1900
-47.428204	-23.7123773	Brazil	BR	OCCURRENCE	1900
-47.555711	-24.7085777	Brazil	BR	OCCURRENCE	1900
-52.1057299	-21.7651588	Brazil	BR	OCCURRENCE	1900
-50.0504137	-21.2015614	Brazil	BR	OCCURRENCE	1900
-47.9976093	-23.8787753	Brazil	BR	OCCURRENCE	1900
-52.1682327	-22.5332616	Brazil	BR	OCCURRENCE	1900
-51.8682279	-21.228258	Brazil	BR	OCCURRENCE	1900
-43.5	-2.5667	Brazil	BR	PRESERVED_SPECIMEN	NA
-68.75	-12.3333	Peru	PE	PRESERVED_SPECIMEN	NA
-47.8004003	-21.5837691	Brazil	BR	OCCURRENCE	NA
-74	2.6	Colombia	CO	HUMAN_OBSERVATION	NA
-76.1	1.6	Colombia	CO	HUMAN_OBSERVATION	NA
-69.65	-1.033333	Colombia	CO	HUMAN_OBSERVATION	NA
-69.5	-1.583333	Colombia	CO	HUMAN_OBSERVATION	NA
-69.5	-1.1	Colombia	CO	HUMAN_OBSERVATION	NA
-53.41397	4.59457	French Guiana	GF	HUMAN_OBSERVATION	NA
-53.31341	4.55545	French Guiana	GF	HUMAN_OBSERVATION	NA
-53.24865	4.67709	French Guiana	GF	HUMAN_OBSERVATION	NA
-52.19369	4.56617	French Guiana	GF	HUMAN_OBSERVATION	NA
-68.024	3.014167	Colombia	CO	PRESERVED_SPECIMEN	NA
-77.305556	2.468333	Colombia	CO	PRESERVED_SPECIMEN	NA
-67.878331	3.901183	Colombia	CO	PRESERVED_SPECIMEN	NA
-70.383056	-3.770278	Colombia	CO	PRESERVED_SPECIMEN	NA
-67.878331	3.901111	Colombia	CO	PRESERVED_SPECIMEN	NA
-73.627092	4.123861	Colombia	CO	PRESERVED_SPECIMEN	NA
-54.0332	-12.49964	Brazil	BR	PRESERVED_SPECIMEN	NA
-44.364	-15.48105	Brazil	BR	PRESERVED_SPECIMEN	NA
-68.36	-2.9	Brazil	BR	PRESERVED_SPECIMEN	NA
-56.8	-1.49	Brazil	BR	PRESERVED_SPECIMEN	NA
-63.22	-5.7	Brazil	BR	PRESERVED_SPECIMEN	NA
-60.79	-7.61	Brazil	BR	PRESERVED_SPECIMEN	NA
-58.38	-2.06	Brazil	BR	PRESERVED_SPECIMEN	NA
-68.37	-2.89	Brazil	BR	PRESERVED_SPECIMEN	NA
-64.92	-0.61	Brazil	BR	PRESERVED_SPECIMEN	NA
-62.96	-4.99	Brazil	BR	PRESERVED_SPECIMEN	NA
-60.76	-7.6	Brazil	BR	PRESERVED_SPECIMEN	NA
-69.12	-1.72	Brazil	BR	PRESERVED_SPECIMEN	NA
-69.03	-1.84	Brazil	BR	PRESERVED_SPECIMEN	NA
-69.03	-1.86	Brazil	BR	PRESERVED_SPECIMEN	NA
-53.12572	3.93393	French Guiana	GF	PRESERVED_SPECIMEN	NA
-59	-13	Brazil	BR	PRESERVED_SPECIMEN	NA
-41.2851	-11.28517	Brazil	BR	PRESERVED_SPECIMEN	NA
-73.34	3.75	Colombia	CO	PRESERVED_SPECIMEN	NA
-51.68362	-14.07861	Brazil	BR	PRESERVED_SPECIMEN	NA
-65.67	6.47	Venezuela (Bolivarian Republic of)	VE	PRESERVED_SPECIMEN	NA
-56.155717	3.882572	Suriname	SR	PRESERVED_SPECIMEN	NA
